Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
www.palmbeachstate.edu/,www.palmbeachstate.edu/,1,1,23,www.palmbeachstate.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.stetson.edu/,www.stetson.edu/,1,1,16,www.stetson.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
uncg.edu/,uncg.edu/,1,1,9,uncg.edu/,NOUN,NNS,ROOT,xxxx.xxx/,0.0
www.lehigh.edu/,www.lehigh.edu/,1,1,15,www.lehigh.edu/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.dcu.ie/,www.dcu.ie/,1,1,11,www.dcu.ie/,NOUN,NN,ROOT,xxx.xxx.xx/,0.0
www.ucl.ac.uk/,www.ucl.ac.uk/,1,1,14,www.ucl.ac.uk/,SPACE,_SP,ROOT,xxx.xxx.xx.xx/,0.0
www.ucf.edu/,www.ucf.edu/,1,1,12,www.ucf.edu/,ADJ,JJR,ROOT,xxx.xxx.xxx/,0.0
www.blueschool.org,www.blueschool.org,1,1,18,www.blueschool.org,VERB,VBN,ROOT,xxx.xxxx.xxx,0.0
soal.io,soal.io,1,1,7,soal.io,X,ADD,ROOT,xxxx.xx,0.0
www.bates.edu/,www.bates.edu/,1,1,14,www.bates.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
ubiquityuniversity.org/,ubiquityuniversity.org/,1,1,23,ubiquityuniversity.org/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.colby.edu,www.colby.edu,1,1,13,www.colby.edu,PUNCT,.,ROOT,xxx.xxxx.xxx,0.0
www.uic.edu/,www.uic.edu/,1,1,12,www.uic.edu/,PROPN,NNP,ROOT,xxx.xxx.xxx/,0.0
www.ohsu.edu/,www.ohsu.edu/,1,1,13,www.ohsu.edu/,NUM,CD,ROOT,xxx.xxxx.xxx/,0.0
sydney.edu.au/,sydney.edu.au/,1,1,14,sydney.edu.au/,ADV,RB,ROOT,xxxx.xxx.xx/,0.0
www.uab.edu/,www.uab.edu/,1,1,12,www.uab.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.hssu.edu/,www.hssu.edu/,1,1,13,www.hssu.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.bellarmine.edu/,www.bellarmine.edu/,1,1,19,www.bellarmine.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
med.nyu.edu/education,med.nyu.edu/education,1,1,21,med.nyu.edu/education,X,XX,ROOT,xxx.xxx.xxx/xxxx,0.0
www.vcu.edu/,www.vcu.edu/,1,1,12,www.vcu.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.rushu.rush.edu/,www.rushu.rush.edu/,1,1,19,www.rushu.rush.edu/,NOUN,NN,ROOT,xxx.xxxx.xxxx.xxx/,0.0
www.usc.edu,www.usc.edu,1,1,11,www.usc.edu,X,ADD,ROOT,xxx.xxx.xxx,0.0
slu.edu,slu.edu,1,1,7,slu.edu,X,ADD,ROOT,xxx.xxx,0.0
www.pccc.edu/,www.pccc.edu/,1,1,13,www.pccc.edu/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
www.beacademy.com.br,www.beacademy.com.br,1,1,20,www.beacademy.com.br,NOUN,NN,ROOT,xxx.xxxx.xxx.xx,0.0
www.uwindsor.ca/,www.uwindsor.ca/,1,1,16,www.uwindsor.ca/,VERB,VB,ROOT,xxx.xxxx.xx/,0.0
www.northumbria.ac.uk/,www.northumbria.ac.uk/,1,1,22,www.northumbria.ac.uk/,VERB,VB,ROOT,xxx.xxxx.xx.xx/,0.0
www.carrollu.edu/,www.carrollu.edu/,1,1,17,www.carrollu.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.marquette.edu/,www.marquette.edu/,1,1,18,www.marquette.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
utah.edu,utah.edu,1,1,8,utah.edu,NOUN,NN,ROOT,xxxx.xxx,0.0
www.ed.ac.uk,www.ed.ac.uk,1,1,12,www.ed.ac.uk,NOUN,NN,ROOT,xxx.xx.xx.xx,0.0
www.morgan.edu/,www.morgan.edu/,1,1,15,www.morgan.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.boisestate.edu,www.boisestate.edu,1,1,18,www.boisestate.edu,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.marshall.edu/,www.marshall.edu/,1,1,17,www.marshall.edu/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
www.clemson.edu,www.clemson.edu,1,1,15,www.clemson.edu,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
goizueta.emory.edu/,goizueta.emory.edu/,1,1,19,goizueta.emory.edu/,NOUN,NN,ROOT,xxxx.xxxx.xxx/,0.0
www.rit.edu,www.rit.edu,1,1,11,www.rit.edu,PRON,PRP,ROOT,xxx.xxx.xxx,0.0
www.brocku.ca/,www.brocku.ca/,1,1,14,www.brocku.ca/,VERB,VB,ROOT,xxx.xxxx.xx/,0.0
www.iastate.edu,www.iastate.edu,1,1,15,www.iastate.edu,NUM,CD,ROOT,xxx.xxxx.xxx,0.0
www.medicine.iu.edu/,www.medicine.iu.edu/,1,1,20,www.medicine.iu.edu/,NOUN,NNS,ROOT,xxx.xxxx.xx.xxx/,0.0
www.uvm.edu/,www.uvm.edu/,1,1,12,www.uvm.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.bcm.edu/,www.bcm.edu/,1,1,12,www.bcm.edu/,ADJ,JJ,ROOT,xxx.xxx.xxx/,0.0
www.uh.edu/,www.uh.edu/,1,1,11,www.uh.edu/,VERB,VBD,ROOT,xxx.xx.xxx/,0.0
www.cuny.edu/,www.cuny.edu/,1,1,13,www.cuny.edu/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
www.baylor.edu,www.baylor.edu,1,1,14,www.baylor.edu,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.rpi.edu/,www.rpi.edu/,1,1,12,www.rpi.edu/,ADJ,JJ,ROOT,xxx.xxx.xxx/,0.0
gama.academy/,gama.academy/,1,1,13,gama.academy/,NUM,CD,ROOT,xxxx.xxxx/,0.0
www.amherst.edu/,www.amherst.edu/,1,1,16,www.amherst.edu/,NOUN,NNS,ROOT,xxx.xxxx.xxx/,0.0
www.kent.ac.uk/,www.kent.ac.uk/,1,1,15,www.kent.ac.uk/,VERB,VB,ROOT,xxx.xxxx.xx.xx/,0.0
www.csun.edu/,www.csun.edu/,1,1,13,www.csun.edu/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.weizmann.ac.il/,www.weizmann.ac.il/,1,1,19,www.weizmann.ac.il/,ADJ,JJS,ROOT,xxx.xxxx.xx.xx/,0.0
www.sait.ca/,www.sait.ca/,1,1,12,www.sait.ca/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
siena.edu,siena.edu,1,1,9,siena.edu,X,ADD,ROOT,xxxx.xxx,0.0
www.chapman.edu,www.chapman.edu,1,1,15,www.chapman.edu,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.villanova.edu,www.villanova.edu,1,1,17,www.villanova.edu,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.lewagon.com,www.lewagon.com,1,1,15,www.lewagon.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.fresnocitycollege.edu/,www.fresnocitycollege.edu/,1,1,26,www.fresnocitycollege.edu/,X,XX,ROOT,xxx.xxxx.xxx/,0.0
medicine.temple.edu/,medicine.temple.edu/,1,1,20,medicine.temple.edu/,NOUN,NN,ROOT,xxxx.xxxx.xxx/,0.0
www.unb.ca,www.unb.ca,1,1,10,www.unb.ca,ADV,RB,ROOT,xxx.xxx.xx,0.0
www.depauw.edu/,www.depauw.edu/,1,1,15,www.depauw.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.utsouthwestern.edu/,www.utsouthwestern.edu/,1,1,23,www.utsouthwestern.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.mcri.edu.au/,www.mcri.edu.au/,1,1,16,www.mcri.edu.au/,X,LS,ROOT,xxx.xxxx.xxx.xx/,0.0
www.ivytech.edu/,www.ivytech.edu/,1,1,16,www.ivytech.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.uca.edu/,www.uca.edu/,1,1,12,www.uca.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
uwosh.edu,uwosh.edu,1,1,9,uwosh.edu,X,ADD,ROOT,xxxx.xxx,0.0
www.camdencc.edu/,www.camdencc.edu/,1,1,17,www.camdencc.edu/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.loyola.edu/,www.loyola.edu/,1,1,15,www.loyola.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.morehouse.edu/,www.morehouse.edu/,1,1,18,www.morehouse.edu/,ADV,RB,ROOT,xxx.xxxx.xxx/,0.0
www.xavier.edu/,www.xavier.edu/,1,1,15,www.xavier.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.unt.edu/,www.unt.edu/,1,1,12,www.unt.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.udel.edu/,www.udel.edu/,1,1,13,www.udel.edu/,NOUN,NNS,ROOT,xxx.xxxx.xxx/,0.0
www.mnps.org,www.mnps.org,1,1,12,www.mnps.org,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
bristol.ac.uk/,bristol.ac.uk/,1,1,14,bristol.ac.uk/,NOUN,NN,ROOT,xxxx.xx.xx/,0.0
trivandrum.kimsglobal.com/,trivandrum.kimsglobal.com/,1,1,26,trivandrum.kimsglobal.com/,NOUN,NN,ROOT,xxxx.xxxx.xxx/,0.0
www.centennialcollege.ca,www.centennialcollege.ca,1,1,24,www.centennialcollege.ca,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.tmcf.org,www.tmcf.org,1,1,12,www.tmcf.org,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.mines.edu/,www.mines.edu/,1,1,14,www.mines.edu/,X,XX,ROOT,xxx.xxxx.xxx/,0.0
www.avionschool.com/,www.avionschool.com/,1,1,20,www.avionschool.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.nvcc.edu/,www.nvcc.edu/,1,1,13,www.nvcc.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.vinu.edu/,www.vinu.edu/,1,1,13,www.vinu.edu/,X,FW,ROOT,xxx.xxxx.xxx/,0.0
www.cooperhealth.org,www.cooperhealth.org,1,1,20,www.cooperhealth.org,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.lsu.edu,www.lsu.edu,1,1,11,www.lsu.edu,SPACE,_SP,ROOT,xxx.xxx.xxx,0.0
www.rcsj.edu/,www.rcsj.edu/,1,1,13,www.rcsj.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.uri.edu/,www.uri.edu/,1,1,12,www.uri.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.occc.edu/,www.occc.edu/,1,1,13,www.occc.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.gsu.edu/,www.gsu.edu/,1,1,12,www.gsu.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
uark.edu,uark.edu,1,1,8,uark.edu,X,ADD,ROOT,xxxx.xxx,0.0
www.clarku.edu,www.clarku.edu,1,1,14,www.clarku.edu,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.assemblerinstitute.com,www.assemblerinstitute.com,1,1,26,www.assemblerinstitute.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.callutheran.edu/,www.callutheran.edu/,1,1,20,www.callutheran.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.sagrado.edu/,www.sagrado.edu/,1,1,16,www.sagrado.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.ucc.edu/,www.ucc.edu/,1,1,12,www.ucc.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.ucsb.edu,www.ucsb.edu,1,1,12,www.ucsb.edu,NUM,CD,ROOT,xxx.xxxx.xxx,0.0
new.huji.ac.il/en,new.huji.ac.il/en,1,1,17,new.huji.ac.il/en,VERB,VB,ROOT,xxx.xxxx.xx.xx/xx,0.0
www.montclair.edu/,www.montclair.edu/,1,1,18,www.montclair.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.memphis.edu/,www.memphis.edu/,1,1,16,www.memphis.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.jcsu.edu,www.jcsu.edu,1,1,12,www.jcsu.edu,PUNCT,.,ROOT,xxx.xxxx.xxx,0.0
www.senecacollege.ca/,www.senecacollege.ca/,1,1,21,www.senecacollege.ca/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
www.ucsc.edu,www.ucsc.edu,1,1,12,www.ucsc.edu,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.jsums.edu/,www.jsums.edu/,1,1,14,www.jsums.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.cps.edu,www.cps.edu,1,1,11,www.cps.edu,SYM,SYM,ROOT,xxx.xxx.xxx,0.0
www.sussex.edu/,www.sussex.edu/,1,1,15,www.sussex.edu/,X,XX,ROOT,xxx.xxxx.xxx/,0.0
signum.ai,signum.ai,1,1,9,signum.ai,X,ADD,ROOT,xxxx.xx,0.0
unmudl.com,unmudl.com,1,1,10,unmudl.com,X,ADD,ROOT,xxxx.xxx,0.0
www.essex.edu/,www.essex.edu/,1,1,14,www.essex.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.udayton.edu/,www.udayton.edu/,1,1,16,www.udayton.edu/,X,XX,ROOT,xxx.xxxx.xxx/,0.0
www.uml.edu/,www.uml.edu/,1,1,12,www.uml.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.usainteanne.ca,www.usainteanne.ca,1,1,18,www.usainteanne.ca,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.und.edu/,www.und.edu/,1,1,12,www.und.edu/,VERB,VB,ROOT,xxx.xxx.xxx/,0.0
www.gmu.edu/,www.gmu.edu/,1,1,12,www.gmu.edu/,ADJ,JJ,ROOT,xxx.xxx.xxx/,0.0
www.lipscomb.edu/,www.lipscomb.edu/,1,1,17,www.lipscomb.edu/,NOUN,NNS,ROOT,xxx.xxxx.xxx/,0.0
college.harvard.edu/,college.harvard.edu/,1,1,20,college.harvard.edu/,NOUN,NN,ROOT,xxxx.xxxx.xxx/,0.0
www.loc.gov,www.loc.gov,1,1,11,www.loc.gov,VERB,VB,ROOT,xxx.xxx.xxx,0.0
www.uow.edu.au/,www.uow.edu.au/,1,1,15,www.uow.edu.au/,VERB,VB,ROOT,xxx.xxx.xxx.xx/,0.0
nova.edu/,nova.edu/,1,1,9,nova.edu/,NOUN,NNS,ROOT,xxxx.xxx/,0.0
www.niaid.nih.gov/,www.niaid.nih.gov/,1,1,18,www.niaid.nih.gov/,PROPN,NNP,ROOT,xxx.xxxx.xxx.xxx/,0.0
pittsburghpromise.org/,pittsburghpromise.org/,1,1,22,pittsburghpromise.org/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.oumedicine.com,www.oumedicine.com,1,1,18,www.oumedicine.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.lshtm.ac.uk/,www.lshtm.ac.uk/,1,1,16,www.lshtm.ac.uk/,X,FW,ROOT,xxx.xxxx.xx.xx/,0.0
www.ysu.edu/,www.ysu.edu/,1,1,12,www.ysu.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.utmb.edu/,www.utmb.edu/,1,1,13,www.utmb.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
keck.usc.edu,keck.usc.edu,1,1,12,keck.usc.edu,NOUN,NNS,ROOT,xxxx.xxx.xxx,0.0
www.ualr.edu/,www.ualr.edu/,1,1,13,www.ualr.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.gse.harvard.edu,www.gse.harvard.edu,1,1,19,www.gse.harvard.edu,NUM,CD,ROOT,xxx.xxx.xxxx.xxx,0.0
www.queens.edu/,www.queens.edu/,1,1,15,www.queens.edu/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.uconn.edu/,www.uconn.edu/,1,1,14,www.uconn.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
in.bgu.ac.il,in.bgu.ac.il,1,1,12,in.bgu.ac.il,PROPN,NNP,ROOT,xx.xxx.xx.xx,0.0
www.rochester.edu/,www.rochester.edu/,1,1,18,www.rochester.edu/,X,XX,ROOT,xxx.xxxx.xxx/,0.0
www.usm.my/,www.usm.my/,1,1,11,www.usm.my/,NOUN,NN,ROOT,xxx.xxx.xx/,0.0
aucenter.edu/,aucenter.edu/,1,1,13,aucenter.edu/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.carleton.ca/,www.carleton.ca/,1,1,16,www.carleton.ca/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
www.aspen.edu/,www.aspen.edu/,1,1,14,www.aspen.edu/,NOUN,NNS,ROOT,xxx.xxxx.xxx/,0.0
www.uci.edu,www.uci.edu,1,1,11,www.uci.edu,SPACE,_SP,ROOT,xxx.xxx.xxx,0.0
www.wmich.edu,www.wmich.edu,1,1,13,www.wmich.edu,NUM,CD,ROOT,xxx.xxxx.xxx,0.0
www.herzingonline.edu/,www.herzingonline.edu/,1,1,22,www.herzingonline.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
carmelschool.edu.in/,carmelschool.edu.in/,1,1,20,carmelschool.edu.in/,VERB,VB,ROOT,xxxx.xxx.xx/,0.0
www.elon.edu/,www.elon.edu/,1,1,13,www.elon.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.upike.edu/,www.upike.edu/,1,1,14,www.upike.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.cu.edu,www.cu.edu,1,1,10,www.cu.edu,PROPN,NNP,ROOT,xxx.xx.xxx,0.0
www.gustavus.edu,www.gustavus.edu,1,1,16,www.gustavus.edu,NOUN,NNS,ROOT,xxx.xxxx.xxx,0.0
www.uaccm.edu/,www.uaccm.edu/,1,1,14,www.uaccm.edu/,ADV,RB,ROOT,xxx.xxxx.xxx/,0.0
www.ua.edu/,www.ua.edu/,1,1,11,www.ua.edu/,VERB,VB,ROOT,xxx.xx.xxx/,0.0
teacher.landi.com/,teacher.landi.com/,1,1,18,teacher.landi.com/,PROPN,NNP,ROOT,xxxx.xxxx.xxx/,0.0
www.jsu.edu/,www.jsu.edu/,1,1,12,www.jsu.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
uoregon.edu/,uoregon.edu/,1,1,12,uoregon.edu/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.siue.edu/,www.siue.edu/,1,1,13,www.siue.edu/,ADV,RB,ROOT,xxx.xxxx.xxx/,0.0
leportschools.com,leportschools.com,1,1,17,leportschools.com,X,ADD,ROOT,xxxx.xxx,0.0
www.alliant.edu/,www.alliant.edu/,1,1,16,www.alliant.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.colostate.edu/,www.colostate.edu/,1,1,18,www.colostate.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.nccu.edu/,www.nccu.edu/,1,1,13,www.nccu.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.byu.edu,www.byu.edu,1,1,11,www.byu.edu,PUNCT,-RRB-,ROOT,xxx.xxx.xxx,0.0
www.louisiana.edu/,www.louisiana.edu/,1,1,18,www.louisiana.edu/,ADV,RB,ROOT,xxx.xxxx.xxx/,0.0
vtc.edu.vn/en/,vtc.edu.vn/en/,1,1,14,vtc.edu.vn/en/,NOUN,NN,ROOT,xxx.xxx.xx/xx/,0.0
www.atu.edu/,www.atu.edu/,1,1,12,www.atu.edu/,PROPN,NNP,ROOT,xxx.xxx.xxx/,0.0
www.mercer.edu/,www.mercer.edu/,1,1,15,www.mercer.edu/,X,FW,ROOT,xxx.xxxx.xxx/,0.0
www.westminster.ac.uk/,www.westminster.ac.uk/,1,1,22,www.westminster.ac.uk/,NOUN,NN,ROOT,xxx.xxxx.xx.xx/,0.0
www.spelman.edu,www.spelman.edu,1,1,15,www.spelman.edu,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.amc.edu/,www.amc.edu/,1,1,12,www.amc.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.ncssm.edu/,www.ncssm.edu/,1,1,14,www.ncssm.edu/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
www.erau.edu/,www.erau.edu/,1,1,13,www.erau.edu/,X,XX,ROOT,xxx.xxxx.xxx/,0.0
www.duq.edu/,www.duq.edu/,1,1,12,www.duq.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.uncc.edu/,www.uncc.edu/,1,1,13,www.uncc.edu/,X,XX,ROOT,xxx.xxxx.xxx/,0.0
www.spcollege.edu/,www.spcollege.edu/,1,1,18,www.spcollege.edu/,ADV,RB,ROOT,xxx.xxxx.xxx/,0.0
www.uth.edu,www.uth.edu,1,1,11,www.uth.edu,X,XX,ROOT,xxx.xxx.xxx,0.0
www.mcpherson.edu,www.mcpherson.edu,1,1,17,www.mcpherson.edu,PUNCT,-RRB-,ROOT,xxx.xxxx.xxx,0.0
www.rotman.utoronto.ca,www.rotman.utoronto.ca,1,1,22,www.rotman.utoronto.ca,NOUN,NN,ROOT,xxx.xxxx.xxxx.xx,0.0
uwf.edu/,uwf.edu/,1,1,8,uwf.edu/,PROPN,NNP,ROOT,xxx.xxx/,0.0
www.boolean.careers,www.boolean.careers,1,1,19,www.boolean.careers,X,ADD,ROOT,xxx.xxxx.xxxx,0.0
www.georgebrown.ca/,www.georgebrown.ca/,1,1,19,www.georgebrown.ca/,NUM,CD,ROOT,xxx.xxxx.xx/,0.0
www.msstate.edu/,www.msstate.edu/,1,1,16,www.msstate.edu/,X,FW,ROOT,xxx.xxxx.xxx/,0.0
www.law.upenn.edu/,www.law.upenn.edu/,1,1,18,www.law.upenn.edu/,ADJ,JJ,ROOT,xxx.xxx.xxxx.xxx/,0.0
www.rowan.edu/,www.rowan.edu/,1,1,14,www.rowan.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.umc.edu/,www.umc.edu/,1,1,12,www.umc.edu/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.sheridancollege.ca/,www.sheridancollege.ca/,1,1,23,www.sheridancollege.ca/,ADV,RB,ROOT,xxx.xxxx.xx/,0.0
www.troy.edu/,www.troy.edu/,1,1,13,www.troy.edu/,NOUN,NNS,ROOT,xxx.xxxx.xxx/,0.0
www.hsph.harvard.edu/,www.hsph.harvard.edu/,1,1,21,www.hsph.harvard.edu/,X,XX,ROOT,xxx.xxxx.xxxx.xxx/,0.0
www.anu.edu.au/,www.anu.edu.au/,1,1,15,www.anu.edu.au/,NOUN,NN,ROOT,xxx.xxx.xxx.xx/,0.0
www.kent.edu/,www.kent.edu/,1,1,13,www.kent.edu/,NOUN,NNS,ROOT,xxx.xxxx.xxx/,0.0
medschool.umaryland.edu,medschool.umaryland.edu,1,1,23,medschool.umaryland.edu,PROPN,NNP,ROOT,xxxx.xxxx.xxx,0.0
www.ccri.edu/,www.ccri.edu/,1,1,13,www.ccri.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www4.uwm.edu/,www4.uwm.edu/,1,1,13,www4.uwm.edu/,NOUN,NN,ROOT,xxxd.xxx.xxx/,0.0
www.mohawkcollege.ca/,www.mohawkcollege.ca/,1,1,21,www.mohawkcollege.ca/,VERB,VBN,ROOT,xxx.xxxx.xx/,0.0
www.elevenfifty.org,www.elevenfifty.org,1,1,19,www.elevenfifty.org,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.tinmen.asia/,www.tinmen.asia/,1,1,16,www.tinmen.asia/,PROPN,NNP,ROOT,xxx.xxxx.xxxx/,0.0
www.umbc.edu/,www.umbc.edu/,1,1,13,www.umbc.edu/,PUNCT,NFP,ROOT,xxx.xxxx.xxx/,0.0
www.uwyo.edu,www.uwyo.edu,1,1,12,www.uwyo.edu,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.unlv.edu/,www.unlv.edu/,1,1,13,www.unlv.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.hampshire.edu/,www.hampshire.edu/,1,1,18,www.hampshire.edu/,PUNCT,NFP,ROOT,xxx.xxxx.xxx/,0.0
www.mtroyal.ca/,www.mtroyal.ca/,1,1,15,www.mtroyal.ca/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
www.liverpool.ac.uk/,www.liverpool.ac.uk/,1,1,20,www.liverpool.ac.uk/,VERB,VB,ROOT,xxx.xxxx.xx.xx/,0.0
www.fresnostate.edu,www.fresnostate.edu,1,1,19,www.fresnostate.edu,PUNCT,.,ROOT,xxx.xxxx.xxx,0.0
www.niagaracollege.ca,www.niagaracollege.ca,1,1,21,www.niagaracollege.ca,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.baltimorecityschools.org/,www.baltimorecityschools.org/,1,1,29,www.baltimorecityschools.org/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
www.fullerton.edu/,www.fullerton.edu/,1,1,18,www.fullerton.edu/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
scripps.ucsd.edu/,scripps.ucsd.edu/,1,1,17,scripps.ucsd.edu/,PROPN,NNP,ROOT,xxxx.xxxx.xxx/,0.0
www.lboro.ac.uk/,www.lboro.ac.uk/,1,1,16,www.lboro.ac.uk/,NOUN,NN,ROOT,xxx.xxxx.xx.xx/,0.0
admi.ac.ke,admi.ac.ke,1,1,10,admi.ac.ke,PROPN,NNP,ROOT,xxxx.xx.xx,0.0
www.kcumb.edu/programs/college-of-dental-medicine,www.kcumb.edu/programs/college-of-dental-medicine,1,1,49,www.kcumb.edu/programs/college-of-dental-medicine,NOUN,NN,ROOT,xxx.xxxx.xxx/xxxx/xxxx-xx-xxxx-xxxx,0.0
www.nmsu.edu,www.nmsu.edu,1,1,12,www.nmsu.edu,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.eng.fau.edu/,www.eng.fau.edu/,1,1,16,www.eng.fau.edu/,SPACE,_SP,ROOT,xxx.xxx.xxx.xxx/,0.0
www.umaine.edu/,www.umaine.edu/,1,1,15,www.umaine.edu/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
www.marywood.edu/,www.marywood.edu/,1,1,17,www.marywood.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.ohio.edu,www.ohio.edu,1,1,12,www.ohio.edu,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.cristoreysanjose.org/,www.cristoreysanjose.org/,1,1,25,www.cristoreysanjose.org/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.qcc.edu/,www.qcc.edu/,1,1,12,www.qcc.edu/,NOUN,NNS,ROOT,xxx.xxx.xxx/,0.0
www.earlham.edu/,www.earlham.edu/,1,1,16,www.earlham.edu/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.stthomas.edu,www.stthomas.edu,1,1,16,www.stthomas.edu,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
