Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
innovamemphis.com,innovamemphis.com,1,1,17,innovamemphis.com,X,ADD,ROOT,xxxx.xxx,0.0
tuesday.vc/,tuesday.vc/,1,1,11,tuesday.vc/,NOUN,NN,ROOT,xxxx.xx/,0.0
www.vilcap.com,www.vilcap.com,1,1,14,www.vilcap.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.seedrs.com,www.seedrs.com,1,1,14,www.seedrs.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
horizonsventures.com,horizonsventures.com,1,1,20,horizonsventures.com,X,ADD,ROOT,xxxx.xxx,0.0
www.racap.com,www.racap.com,1,1,13,www.racap.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
svhealthinvestors.com/,svhealthinvestors.com/,1,1,22,svhealthinvestors.com/,X,FW,ROOT,xxxx.xxx/,0.0
group.softbank,group.softbank,1,1,14,group.softbank,VERB,VB,ROOT,xxxx.xxxx,0.0
11.vc,11.vc,1,1,5,11.vc,NUM,CD,ROOT,dd.xx,0.0
blume.vc/,blume.vc/,1,1,9,blume.vc/,VERB,VB,ROOT,xxxx.xx/,0.0
earlybird.com/,earlybird.com/,1,1,14,earlybird.com/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.fidelity.com,www.fidelity.com,1,2,16,www.fidelity.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.bdc.ca,www.bdc.ca,1,1,10,www.bdc.ca,VERB,VB,ROOT,xxx.xxx.xx,0.0
endeavor.org/catalyst/,endeavor.org/catalyst/,1,1,22,endeavor.org/catalyst/,NOUN,NN,ROOT,xxxx.xxx/xxxx/,0.0
www.eda.gov/,www.eda.gov/,1,1,12,www.eda.gov/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.edwardlando.com/,www.edwardlando.com/,1,1,20,www.edwardlando.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.carlyle.com,www.carlyle.com,1,1,15,www.carlyle.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.maveron.com,www.maveron.com,1,1,15,www.maveron.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.ctinnovations.com,www.ctinnovations.com,1,1,21,www.ctinnovations.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
dcg.co,dcg.co,1,1,6,dcg.co,NUM,CD,ROOT,xxx.xx,0.0
www.inovia.vc,www.inovia.vc,1,1,13,www.inovia.vc,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.mpmcapital.com,www.mpmcapital.com,1,1,18,www.mpmcapital.com,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.sofinnova.com,www.sofinnova.com,1,1,17,www.sofinnova.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.augustcap.com,www.augustcap.com,1,1,17,www.augustcap.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.scalevp.com,www.scalevp.com,1,1,15,www.scalevp.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.amecloudventures.com,www.amecloudventures.com,1,1,24,www.amecloudventures.com,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.beenext.com,www.beenext.com,1,1,15,www.beenext.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.sbinvestment.co.jp/,www.sbinvestment.co.jp/,1,1,23,www.sbinvestment.co.jp/,X,FW,ROOT,xxx.xxxx.xx.xx/,0.0
www.sofinnovapartners.com,www.sofinnovapartners.com,1,1,25,www.sofinnovapartners.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
realventures.com,realventures.com,1,1,16,realventures.com,X,ADD,ROOT,xxxx.xxx,0.0
www.kkr.com/,www.kkr.com/,1,1,12,www.kkr.com/,VERB,VB,ROOT,xxx.xxx.xxx/,0.0
www.portugalventures.pt,www.portugalventures.pt,1,1,23,www.portugalventures.pt,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
ventures.coinbase.com,ventures.coinbase.com,1,1,21,ventures.coinbase.com,PROPN,NNP,ROOT,xxxx.xxxx.xxx,0.0
www.ta.com,www.ta.com,1,1,10,www.ta.com,PROPN,NNP,ROOT,xxx.xx.xxx,0.0
incubatefund.com,incubatefund.com,1,1,16,incubatefund.com,X,ADD,ROOT,xxxx.xxx,0.0
www.villageglobal.vc/,www.villageglobal.vc/,1,1,21,www.villageglobal.vc/,ADJ,JJR,ROOT,xxx.xxxx.xx/,0.0
www.parkwalkadvisors.com,www.parkwalkadvisors.com,1,1,24,www.parkwalkadvisors.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.jafco.co.jp,www.jafco.co.jp,1,1,15,www.jafco.co.jp,NOUN,NNS,ROOT,xxx.xxxx.xx.xx,0.0
mass-ventures.com,mass-ventures.com,1,1,17,mass-ventures.com,X,ADD,ROOT,xxxx-xxxx.xxx,0.0
www.altos.vc,www.altos.vc,1,1,12,www.altos.vc,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.5ycap.com/en/,www.5ycap.com/en/,1,1,17,www.5ycap.com/en/,VERB,VB,ROOT,xxx.dxxxx.xxx/xx/,0.0
www.blackrock.com,www.blackrock.com,1,1,17,www.blackrock.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
boost.vc,boost.vc,1,1,8,boost.vc,X,ADD,ROOT,xxxx.xx,0.0
www.ascension.vc,www.ascension.vc,1,1,16,www.ascension.vc,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
chinaccelerator.com,chinaccelerator.com,1,1,19,chinaccelerator.com,X,ADD,ROOT,xxxx.xxx,0.0
www.startupstadium.tw,www.startupstadium.tw,1,1,21,www.startupstadium.tw,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.novoholdings.dk/,www.novoholdings.dk/,1,1,20,www.novoholdings.dk/,NOUN,NNS,ROOT,xxx.xxxx.xx/,0.0
www.vpcp.com,www.vpcp.com,1,1,12,www.vpcp.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.collaborativefund.com,www.collaborativefund.com,1,1,25,www.collaborativefund.com,NUM,CD,ROOT,xxx.xxxx.xxx,0.0
www.energy.gov/,www.energy.gov/,1,1,15,www.energy.gov/,X,ADD,ROOT,xxx.xxxx.xxx/,0.0
www.nissay-cap.co.jp/,www.nissay-cap.co.jp/,1,1,21,www.nissay-cap.co.jp/,VERB,VB,ROOT,xxx.xxxx-xxx.xx.xx/,0.0
dncapital.com,dncapital.com,1,1,13,dncapital.com,X,ADD,ROOT,xxxx.xxx,0.0
www.waldenintl.com,www.waldenintl.com,1,1,18,www.waldenintl.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.k2vc.com/,www.k2vc.com/,1,1,13,www.k2vc.com/,VERB,VB,ROOT,xxx.xdxx.xxx/,0.0
alibabagroup.com,alibabagroup.com,1,1,16,alibabagroup.com,X,ADD,ROOT,xxxx.xxx,0.0
www.gic.com.sg/,www.gic.com.sg/,1,1,15,www.gic.com.sg/,VERB,VB,ROOT,xxx.xxx.xxx.xx/,0.0
venturecatalysts.in,venturecatalysts.in,1,1,19,venturecatalysts.in,X,ADD,ROOT,xxxx.xx,0.0
amadeuscapital.com,amadeuscapital.com,1,1,18,amadeuscapital.com,X,ADD,ROOT,xxxx.xxx,0.0
capital.vulcan.com,capital.vulcan.com,1,1,18,capital.vulcan.com,PROPN,NNP,ROOT,xxxx.xxxx.xxx,0.0
www.qedinvestors.com,www.qedinvestors.com,1,1,20,www.qedinvestors.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
sourcecodecap.com/en/,sourcecodecap.com/en/,1,1,21,sourcecodecap.com/en/,NOUN,NN,ROOT,xxxx.xxx/xx/,0.0
www.revolution.com,www.revolution.com,1,1,18,www.revolution.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
streamlined.vc,streamlined.vc,1,1,14,streamlined.vc,X,ADD,ROOT,xxxx.xx,0.0
www.gaorongvc.com/,www.gaorongvc.com/,1,1,18,www.gaorongvc.com/,SPACE,_SP,ROOT,xxx.xxxx.xxx/,0.0
www.revolution.com/entity/rotr/,www.revolution.com/entity/rotr/,1,1,31,www.revolution.com/entity/rotr/,NOUN,NN,ROOT,xxx.xxxx.xxx/xxxx/xxxx/,0.0
www.altapartners.com,www.altapartners.com,1,1,20,www.altapartners.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.sdtc.ca,www.sdtc.ca,1,1,11,www.sdtc.ca,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
flagshippioneering.com,flagshippioneering.com,1,1,22,flagshippioneering.com,X,ADD,ROOT,xxxx.xxx,0.0
www.lanzadera.es/,www.lanzadera.es/,1,1,17,www.lanzadera.es/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
www.samsungventures.com,www.samsungventures.com,1,1,23,www.samsungventures.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.nxtp.vc,www.nxtp.vc,1,1,11,www.nxtp.vc,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
m12.vc,m12.vc,1,1,6,m12.vc,NOUN,NN,ROOT,xdd.xx,0.0
www.iqt.org/,www.iqt.org/,1,1,12,www.iqt.org/,NOUN,NN,ROOT,xxx.xxx.xxx/,0.0
www.dagventures.com,www.dagventures.com,1,1,19,www.dagventures.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
velocity.uwaterloo.ca/,velocity.uwaterloo.ca/,1,1,22,velocity.uwaterloo.ca/,ADV,RB,ROOT,xxxx.xxxx.xx/,0.0
next47.com,next47.com,1,1,10,next47.com,X,ADD,ROOT,xxxxdd.xxx,0.0
www.artesianinvest.com,www.artesianinvest.com,1,1,22,www.artesianinvest.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
dmz.ryerson.ca/,dmz.ryerson.ca/,1,1,15,dmz.ryerson.ca/,NOUN,NN,ROOT,xxx.xxxx.xx/,0.0
www.kaporcapital.com,www.kaporcapital.com,1,1,20,www.kaporcapital.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.northzone.com,www.northzone.com,1,1,17,www.northzone.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.fabricegrinda.com/,www.fabricegrinda.com/,1,1,22,www.fabricegrinda.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.goodwatercap.com,www.goodwatercap.com,1,1,20,www.goodwatercap.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
stormventures.com,stormventures.com,1,1,17,stormventures.com,X,ADD,ROOT,xxxx.xxx,0.0
www.ipgroupplc.com,www.ipgroupplc.com,1,1,18,www.ipgroupplc.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
fondation-fit.ch/en/who-is-fit/,fondation-fit.ch/en/who-is-fit/,1,1,31,fondation-fit.ch/en/who-is-fit/,NOUN,NN,ROOT,xxxx-xxx.xx/xx/xxx-xx-xxx/,0.0
eniac.vc/,eniac.vc/,1,1,9,eniac.vc/,PROPN,NNP,ROOT,xxxx.xx/,0.0
www.deerfield.com,www.deerfield.com,1,1,17,www.deerfield.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.atvcapital.com,www.atvcapital.com,1,1,18,www.atvcapital.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.launchcapital.com,www.launchcapital.com,1,1,21,www.launchcapital.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.cyberagentcapital.com,www.cyberagentcapital.com,1,1,25,www.cyberagentcapital.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.bloombergbeta.com,www.bloombergbeta.com,1,1,21,www.bloombergbeta.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.nep.benfranklin.org,www.nep.benfranklin.org,1,1,23,www.nep.benfranklin.org,ADV,RB,ROOT,xxx.xxx.xxxx.xxx,0.0
www.masscec.com,www.masscec.com,1,1,15,www.masscec.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.fondsftq.com/,www.fondsftq.com/,1,1,17,www.fondsftq.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.pointnine.com,www.pointnine.com,1,1,17,www.pointnine.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.viola-group.com/fund/violaventures,www.viola-group.com/fund/violaventures,1,1,38,www.viola-group.com/fund/violaventure,NOUN,NNS,ROOT,xxx.xxxx-xxxx.xxx/xxxx/xxxx,0.0
medtechinnovator.org/,medtechinnovator.org/,1,1,21,medtechinnovator.org/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.delltechnologiescapital.com,www.delltechnologiescapital.com,1,1,31,www.delltechnologiescapital.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.nvfund.com/,www.nvfund.com/,1,1,15,www.nvfund.com/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
dst-global.com,dst-global.com,1,1,14,dst-global.com,X,XX,ROOT,xxx-xxxx.xxx,0.0
www.vf.dk,www.vf.dk,1,1,9,www.vf.dk,ADJ,JJ,ROOT,xxx.xx.xx,0.0
www.harbourvest.com,www.harbourvest.com,1,1,19,www.harbourvest.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.eitdigital.eu/accelerator/,www.eitdigital.eu/accelerator/,1,1,30,www.eitdigital.eu/accelerator/,VERB,VBZ,ROOT,xxx.xxxx.xx/xxxx/,0.0
www.seventure.fr,www.seventure.fr,1,1,16,www.seventure.fr,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.uluventures.com,www.uluventures.com,1,1,19,www.uluventures.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.edisonpartners.com,www.edisonpartners.com,1,1,22,www.edisonpartners.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.pegasustechventures.com,www.pegasustechventures.com,1,1,27,www.pegasustechventures.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
startups.microsoft.com/en-us/scale-up/,startups.microsoft.com/en-us/scale-up/,1,1,38,startups.microsoft.com/en-us/scale-up/,VERB,VB,ROOT,xxxx.xxxx.xxx/xx-xx/xxxx-xx/,0.0
www.techstars.com/programs/nyc-program/,www.techstars.com/programs/nyc-program/,1,1,39,www.techstars.com/programs/nyc-program/,SPACE,_SP,ROOT,xxx.xxxx.xxx/xxxx/xxx-xxxx/,0.0
precursorvc.com/,precursorvc.com/,1,1,16,precursorvc.com/,NOUN,NN,ROOT,xxxx.xxx/,0.0
aceandcompany.com,aceandcompany.com,1,1,17,aceandcompany.com,X,ADD,ROOT,xxxx.xxx,0.0
sap.io,sap.io,1,1,6,sap.io,NOUN,NN,ROOT,xxx.xx,0.0
startup.google.com/,startup.google.com/,1,1,19,startup.google.com/,PROPN,NNP,ROOT,xxxx.xxxx.xxx/,0.0
www.tsvcap.com,www.tsvcap.com,1,1,14,www.tsvcap.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.jvpvc.com,www.jvpvc.com,1,1,13,www.jvpvc.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
leadingcities.org/,leadingcities.org/,1,1,18,leadingcities.org/,X,FW,ROOT,xxxx.xxx/,0.0
www.btov.vc,www.btov.vc,1,1,11,www.btov.vc,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
evonexus.org/,evonexus.org/,1,1,13,evonexus.org/,NOUN,NN,ROOT,xxxx.xxx/,0.0
www.pritzkergroup.com/venture-capital/,www.pritzkergroup.com/venture-capital/,1,1,38,www.pritzkergroup.com/venture-capital/,NOUN,NN,ROOT,xxx.xxxx.xxx/xxxx-xxxx/,0.0
craftventures.com/,craftventures.com/,1,1,18,craftventures.com/,PROPN,NNP,ROOT,xxxx.xxx/,0.0
www.animocabrands.com,www.animocabrands.com,1,1,21,www.animocabrands.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
samsungnext.com/ventures,samsungnext.com/ventures,1,1,24,samsungnext.com/ventures,SPACE,_SP,ROOT,xxxx.xxx/xxxx,0.0
www.hwvp.com,www.hwvp.com,1,1,12,www.hwvp.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
10xcapital.com,10xcapital.com,1,1,14,10xcapital.com,NUM,CD,ROOT,ddxxxx.xxx,0.0
startupboy.com/about/,startupboy.com/about/,1,1,21,startupboy.com/about/,X,ADD,ROOT,xxxx.xxx/xxxx/,0.0
www.omnescapital.com/en/,www.omnescapital.com/en/,1,1,24,www.omnescapital.com/en/,NOUN,NN,ROOT,xxx.xxxx.xxx/xx/,0.0
www.entreecap.com,www.entreecap.com,1,1,17,www.entreecap.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
forerunnerventures.com,forerunnerventures.com,1,1,22,forerunnerventures.com,X,ADD,ROOT,xxxx.xxx,0.0
www.adamsstreetpartners.com/,www.adamsstreetpartners.com/,1,1,28,www.adamsstreetpartners.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.expertdojo.com,www.expertdojo.com,1,1,18,www.expertdojo.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.wellington-partners.com,www.wellington-partners.com,1,1,27,www.wellington-partners.com,X,ADD,ROOT,xxx.xxxx-xxxx.xxx,0.0
www.eurazeo.com/en/,www.eurazeo.com/en/,1,1,19,www.eurazeo.com/en/,PUNCT,.,ROOT,xxx.xxxx.xxx/xx/,0.0
www.anthemis.com,www.anthemis.com,1,1,16,www.anthemis.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.emcap.com,www.emcap.com,1,1,13,www.emcap.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.petersonventures.com/,www.petersonventures.com/,1,1,25,www.petersonventures.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.apax.com/,www.apax.com/,1,1,13,www.apax.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.frazierhealthcare.com,www.frazierhealthcare.com,1,1,25,www.frazierhealthcare.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.blumbergcapital.com,www.blumbergcapital.com,1,1,23,www.blumbergcapital.com,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
developmentbank.wales/,developmentbank.wales/,1,1,22,developmentbank.wales/,VERB,VB,ROOT,xxxx.xxxx/,0.0
www.sep.benfranklin.org,www.sep.benfranklin.org,1,1,23,www.sep.benfranklin.org,VERB,VB,ROOT,xxx.xxx.xxxx.xxx,0.0
www.morganstanley.com,www.morganstanley.com,1,1,21,www.morganstanley.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.hbmhealthcare.com,www.hbmhealthcare.com,1,1,21,www.hbmhealthcare.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.picuscap.com,www.picuscap.com,1,1,16,www.picuscap.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.cdhfund.com,www.cdhfund.com,1,1,15,www.cdhfund.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.ofcapital.com,www.ofcapital.com,1,1,17,www.ofcapital.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.innovationendeavors.com/,www.innovationendeavors.com/,1,1,28,www.innovationendeavors.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.mucker.com/,www.mucker.com/,1,1,15,www.mucker.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.techstars.com/programs/boston-program/,www.techstars.com/programs/boston-program/,1,1,42,www.techstars.com/programs/boston-program/,NUM,CD,ROOT,xxx.xxxx.xxx/xxxx/xxxx-xxxx/,0.0
www.monashees.com.br,www.monashees.com.br,1,1,20,www.monashees.com.br,VERB,VB,ROOT,xxx.xxxx.xxx.xx,0.0
www.perceptivelife.com/,www.perceptivelife.com/,1,1,23,www.perceptivelife.com/,PROPN,NNP,ROOT,xxx.xxxx.xxx/,0.0
greenspringassociates.com,greenspringassociates.com,1,1,25,greenspringassociates.com,X,ADD,ROOT,xxxx.xxx,0.0
www.rev1ventures.com,www.rev1ventures.com,1,1,20,www.rev1ventures.com,X,ADD,ROOT,xxx.xxxdxxxx.xxx,0.0
www.moradoventures.com,www.moradoventures.com,1,1,22,www.moradoventures.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.harrisonmetal.com,www.harrisonmetal.com,1,1,21,www.harrisonmetal.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.creandum.com,www.creandum.com,1,1,16,www.creandum.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.cisco.com,www.cisco.com,1,1,13,www.cisco.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.fortunevc.com,www.fortunevc.com,1,1,17,www.fortunevc.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.srfunds.com,www.srfunds.com,1,1,15,www.srfunds.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.tridentcap.com,www.tridentcap.com,1,1,18,www.tridentcap.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.dnx.vc/,www.dnx.vc/,1,1,11,www.dnx.vc/,PROPN,NNP,ROOT,xxx.xxx.xx/,0.0
www.htgc.com,www.htgc.com,1,1,12,www.htgc.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.kalaari.com,www.kalaari.com,1,1,15,www.kalaari.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.marsiaf.com/,www.marsiaf.com/,1,1,16,www.marsiaf.com/,NOUN,NN,ROOT,xxx.xxxx.xxx/,0.0
www.betaworks.com,www.betaworks.com,1,1,17,www.betaworks.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
serraventures.com,serraventures.com,1,1,17,serraventures.com,X,ADD,ROOT,xxxx.xxx,0.0
wellington.com,wellington.com,1,1,14,wellington.com,X,ADD,ROOT,xxxx.xxx,0.0
www.gatesfoundation.org,www.gatesfoundation.org,1,1,23,www.gatesfoundation.org,NOUN,NN,ROOT,xxx.xxxx.xxx,0.0
www.nextviewventures.com,www.nextviewventures.com,1,1,24,www.nextviewventures.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.mi.com/en/,www.mi.com/en/,1,1,14,www.mi.com/en/,NOUN,NN,ROOT,xxx.xx.xxx/xx/,0.0
www.atomico.com,www.atomico.com,1,1,15,www.atomico.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.83north.com,www.83north.com,1,1,15,www.83north.com,VERB,VB,ROOT,xxx.ddxxxx.xxx,0.0
compound.vc/,compound.vc/,1,1,12,compound.vc/,NOUN,NN,ROOT,xxxx.xx/,0.0
www.seedcapital.dk,www.seedcapital.dk,1,1,18,www.seedcapital.dk,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.startengine.com,www.startengine.com,1,1,19,www.startengine.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
letsventure.com,letsventure.com,1,1,15,letsventure.com,X,ADD,ROOT,xxxx.xxx,0.0
www.elevateventures.com,www.elevateventures.com,1,1,23,www.elevateventures.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.pear.vc/,www.pear.vc/,1,1,12,www.pear.vc/,NUM,CD,ROOT,xxx.xxxx.xx/,0.0
www.baselinev.com,www.baselinev.com,1,1,17,www.baselinev.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.adventinternational.com,www.adventinternational.com,1,1,27,www.adventinternational.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
ribbitcap.com,ribbitcap.com,1,1,13,ribbitcap.com,X,ADD,ROOT,xxxx.xxx,0.0
www.blackbird.vc,www.blackbird.vc,1,1,16,www.blackbird.vc,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.scottish-enterprise.com/,www.scottish-enterprise.com/,1,1,28,www.scottish-enterprise.com/,VERB,VB,ROOT,xxx.xxxx-xxxx.xxx/,0.0
panteracapital.com,panteracapital.com,1,1,18,panteracapital.com,X,ADD,ROOT,xxxx.xxx,0.0
www.ndrc.ie,www.ndrc.ie,1,1,11,www.ndrc.ie,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.casdincapital.com,www.casdincapital.com,1,1,21,www.casdincapital.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.plumventures.cn,www.plumventures.cn,1,1,19,www.plumventures.cn,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.abstract.vc,www.abstract.vc,1,1,15,www.abstract.vc,SPACE,_SP,ROOT,xxx.xxxx.xx,0.0
www.cppib.com,www.cppib.com,1,1,13,www.cppib.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.cgcvc.com,www.cgcvc.com,1,1,13,www.cgcvc.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.wilco-startup.com/,www.wilco-startup.com/,1,1,22,www.wilco-startup.com/,PROPN,NNP,ROOT,xxx.xxxx-xxxx.xxx/,0.0
www.innovencapital.com/,www.innovencapital.com/,1,1,23,www.innovencapital.com/,VERB,VB,ROOT,xxx.xxxx.xxx/,0.0
www.alven.co/,www.alven.co/,1,1,13,www.alven.co/,NOUN,NNS,ROOT,xxx.xxxx.xx/,0.0
cowincapital.com.cn/,cowincapital.com.cn/,1,1,20,cowincapital.com.cn/,VERB,VBZ,ROOT,xxxx.xxx.xx/,0.0
www.pareto20.com/,www.pareto20.com/,1,1,17,www.pareto20.com/,ADJ,JJ,ROOT,xxx.xxxxdd.xxx/,0.0
www.are.com/venture-investments.html,www.are.com/venture-investments.html,1,1,36,www.are.com/venture-investments.html,SPACE,_SP,ROOT,xxx.xxx.xxx/xxxx-xxxx.xxxx,0.0
www.ventechvc.com,www.ventechvc.com,1,1,17,www.ventechvc.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
oup.vc/,oup.vc/,1,1,7,oup.vc/,NOUN,NN,ROOT,xxx.xx/,0.0
www.kaszek.com,www.kaszek.com,1,1,14,www.kaszek.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.tpg.com,www.tpg.com,1,2,11,www.tpg.com,X,ADD,ROOT,xxx.xxx.xxx,0.0
www.jumpcap.com,www.jumpcap.com,1,1,15,www.jumpcap.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
anri.vc,anri.vc,1,1,7,anri.vc,X,ADD,ROOT,xxxx.xx,0.0
kickstartfund.com,kickstartfund.com,1,1,17,kickstartfund.com,X,ADD,ROOT,xxxx.xxx,0.0
www.serviceprovidercapital.com,www.serviceprovidercapital.com,1,1,30,www.serviceprovidercapital.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.ibbventures.de/,www.ibbventures.de/,1,1,19,www.ibbventures.de/,VERB,VB,ROOT,xxx.xxxx.xx/,0.0
www.desjardins.com/en/entreprises/solutions/fin...,www.desjardins.com/en/entreprises/solutions/fin,1,1,47,www.desjardins.com/en/entreprises/solutions/fin,INTJ,UH,ROOT,xxx.xxxx.xxx/xx/xxxx/xxxx/xxx,0.0
www.desjardins.com/en/entreprises/solutions/fin...,...,1,1,3,...,PUNCT,:,punct,...,0.0
www.globespancapital.com,www.globespancapital.com,1,1,24,www.globespancapital.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
www.susaventures.com,www.susaventures.com,1,1,20,www.susaventures.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
chiratae.com/,chiratae.com/,1,1,13,chiratae.com/,VERB,VB,ROOT,xxxx.xxx/,0.0
www.eib.org/,www.eib.org/,1,1,12,www.eib.org/,ADJ,JJR,ROOT,xxx.xxx.xxx/,0.0
www.cultivationcapital.com,www.cultivationcapital.com,1,1,26,www.cultivationcapital.com,X,ADD,ROOT,xxx.xxxx.xxx,0.0
bethnalgreenventures.com/apply,bethnalgreenventures.com/apply,1,1,30,bethnalgreenventures.com/apply,NOUN,NN,ROOT,xxxx.xxx/xxxx,0.0
