Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
https://www.linkedin.com/showcase/endeavor-catalyst/,https://www.linkedin.com/showcase/endeavor-catalyst/,1,1,52,https://www.linkedin.com/showcase/endeavor-catalyst/,X,LS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx/,0.0
https://www.linkedin.com/company/us-department-of-commerce-economic-development-administration/,https://www.linkedin.com/company/us-department-of-commerce-economic-development-administration/,1,1,95,https://www.linkedin.com/company/us-department-of-commerce-economic-development-administration/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xx-xxxx-xx-xxxx-xxxx-xxxx-xxxx/,0.0
https://www.linkedin.com/in/edwardlando/,https://www.linkedin.com/in/edwardlando/,1,1,40,https://www.linkedin.com/in/edwardlando/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
http://www.linkedin.com/company/the-carlyle-group,http://www.linkedin.com/company/the-carlyle-group,1,1,49,http://www.linkedin.com/company/the-carlyle-group,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxx-xxxx-xxxx,0.0
http://www.linkedin.com/company/maveron-llc,http://www.linkedin.com/company/maveron-llc,1,1,43,http://www.linkedin.com/company/maveron-llc,ADV,RB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxx,0.0
http://www.linkedin.com/company/67435,http://www.linkedin.com/company/67435,1,1,37,http://www.linkedin.com/company/67435,ADV,RB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/dddd,0.0
https://www.linkedin.com/company/digital-currency-group,https://www.linkedin.com/company/digital-currency-group,1,1,55,https://www.linkedin.com/company/digital-currency-group,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx-xxxx,0.0
http://www.linkedin.com/company/inovia-capital/,http://www.linkedin.com/company/inovia-capital/,1,1,47,http://www.linkedin.com/company/inovia-capital/,X,LS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx/,0.0
https://www.linkedin.com/company/mpm-capital,https://www.linkedin.com/company/mpm-capital,1,1,44,https://www.linkedin.com/company/mpm-capital,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxx-xxxx,0.0
https://www.linkedin.com/company/sofinnova-ventures/,https://www.linkedin.com/company/sofinnova-ventures/,1,1,52,https://www.linkedin.com/company/sofinnova-ventures/,ADV,RB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx/,0.0
http://www.linkedin.com/company/august-capital,http://www.linkedin.com/company/august-capital,1,1,46,http://www.linkedin.com/company/august-capital,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
http://www.linkedin.com/company/scale-venture-partners,http://www.linkedin.com/company/scale-venture-partners,1,1,54,http://www.linkedin.com/company/scale-venture-partner,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx-xxxx,0.0
https://www.linkedin.com/company/ame-cloud-ventures,https://www.linkedin.com/company/ame-cloud-ventures,1,1,51,https://www.linkedin.com/company/ame-cloud-venture,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxx-xxxx-xxxx,0.0
https://www.linkedin.com/company/beenext-pte--ltd,https://www.linkedin.com/company/beenext-pte--ltd,1,1,49,https://www.linkedin.com/company/beenext-pte--ltd,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxx--xxx,0.0
https://www.linkedin.com/company/sbi-investment/,https://www.linkedin.com/company/sbi-investment/,1,1,48,https://www.linkedin.com/company/sbi-investment/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxx-xxxx/,0.0
http://www.linkedin.com/company/sofinnova-partners,http://www.linkedin.com/company/sofinnova-partners,1,1,50,http://www.linkedin.com/company/sofinnova-partner,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
http://www.linkedin.com/company/real-ventures,http://www.linkedin.com/company/real-ventures,1,1,45,http://www.linkedin.com/company/real-ventures,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
https://www.linkedin.com/company/kkr/,https://www.linkedin.com/company/kkr/,1,1,37,https://www.linkedin.com/company/kkr/,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxx/,0.0
https://www.linkedin.com/company/portugal-ventures,https://www.linkedin.com/company/portugal-ventures,1,1,50,https://www.linkedin.com/company/portugal-ventures,PROPN,NNPS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
https://www.linkedin.com/company/ta-associates/,https://www.linkedin.com/company/ta-associates/,1,1,47,https://www.linkedin.com/company/ta-associates/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xx-xxxx/,0.0
https://www.linkedin.com/company/incubate-fund/,https://www.linkedin.com/company/incubate-fund/,1,1,47,https://www.linkedin.com/company/incubate-fund/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx/,0.0
https://www.linkedin.com/company/18265228/,https://www.linkedin.com/company/18265228/,1,1,42,https://www.linkedin.com/company/18265228/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/dddd/,0.0
http://www.linkedin.com/company/park-walk-advisors,http://www.linkedin.com/company/park-walk-advisors,1,1,50,http://www.linkedin.com/company/park-walk-advisor,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx-xxxx,0.0
https://www.linkedin.com/company/jafco/,https://www.linkedin.com/company/jafco/,1,1,39,https://www.linkedin.com/company/jafco/,PRON,PRP$,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx/,0.0
https://www.linkedin.com/company/massventures,https://www.linkedin.com/company/massventures,1,1,45,https://www.linkedin.com/company/massventure,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx,0.0
https://www.linkedin.com/company/395378,https://www.linkedin.com/company/395378,1,1,39,https://www.linkedin.com/company/395378,SPACE,_SP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/dddd,0.0
https://www.linkedin.com/company/%E4%BA%94%E6%BA%90%E8%B5%84%E6%9C%AC-5ycapital/?viewAsMember=true,https://www.linkedin.com/company/%E4%BA%94%E6%BA%90%E8%B5%84%E6%9C%AC-5ycapital/?viewAsMember=true,1,1,98,https://www.linkedin.com/company/%e4%ba%94%e6%ba%90%e8%b5%84%e6%9c%ac-5ycapital/?viewasmember=true,X,LS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/%Xd%XX%dd%Xd%XX%dd%Xd%Xd%dd%Xd%dX%XX-dxxxx/?xxxxXxXxxxx=xxxx,0.0
http://www.linkedin.com/company/blackrock,http://www.linkedin.com/company/blackrock,1,1,41,http://www.linkedin.com/company/blackrock,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx,0.0
https://www.linkedin.com/company/boost-vc,https://www.linkedin.com/company/boost-vc,1,1,41,https://www.linkedin.com/company/boost-vc,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xx,0.0
https://www.linkedin.com/company/ascensionvc,https://www.linkedin.com/company/ascensionvc,1,1,44,https://www.linkedin.com/company/ascensionvc,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx,0.0
http://www.linkedin.com/company/chinaccelerator,http://www.linkedin.com/company/chinaccelerator,1,1,47,http://www.linkedin.com/company/chinaccelerator,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx,0.0
https://www.linkedin.com/company/taiwan-startup-stadium-%E5%8F%B0%E7%81%A3%E6%96%B0%E5%89%B5%E7%AB%B6%E6%8A%80%E5%A0%B4,https://www.linkedin.com/company/taiwan-startup-stadium-%E5%8F%B0%E7%81%A3%E6%96%B0%E5%89%B5%E7%AB%B6%E6%8A%80%E5%A0%B4,1,1,119,https://www.linkedin.com/company/taiwan-startup-stadium-%E5%8F%B0%E7%81%A3%E6%96%B0%E5%89%B5%E7%AB%B6%E6%8A%80%E5%A0%B4,PROPN,NNP,ROOT,LONG,0.0
https://www.linkedin.com/company/novo-a-s,https://www.linkedin.com/company/novo-a-s,1,1,41,https://www.linkedin.com/company/novo-a-s,ADV,RB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-x-x,0.0
https://www.linkedin.com/company/vantagepoint-venture-partners/,https://www.linkedin.com/company/vantagepoint-venture-partners/,1,1,63,https://www.linkedin.com/company/vantagepoint-venture-partners/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx-xxxx/,0.0
https://www.linkedin.com/company/collaborative-fund/,https://www.linkedin.com/company/collaborative-fund/,1,1,52,https://www.linkedin.com/company/collaborative-fund/,AUX,MD,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx/,0.0
https://www.linkedin.com/company/u-s--department-of-energy,https://www.linkedin.com/company/u-s--department-of-energy,1,1,58,https://www.linkedin.com/company/u-s--department-of-energy,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/x-x--xxxx-xx-xxxx,0.0
http://www.linkedin.com/company/dn-capital,http://www.linkedin.com/company/dn-capital,1,1,42,http://www.linkedin.com/company/dn-capital,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xx-xxxx,0.0
https://www.linkedin.com/company/k2vc/,https://www.linkedin.com/company/k2vc/,1,1,38,https://www.linkedin.com/company/k2vc/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xdxx/,0.0
https://www.linkedin.com/company/alibaba-group,https://www.linkedin.com/company/alibaba-group,1,1,46,https://www.linkedin.com/company/alibaba-group,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
https://www.linkedin.com/company/gic,https://www.linkedin.com/company/gic,1,1,36,https://www.linkedin.com/company/gic,ADJ,JJ,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxx,0.0
https://www.linkedin.com/company/vcatsindia,https://www.linkedin.com/company/vcatsindia,1,1,43,https://www.linkedin.com/company/vcatsindia,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx,0.0
http://www.linkedin.com/company/amadeus-capital-partners,http://www.linkedin.com/company/amadeus-capital-partners,1,1,56,http://www.linkedin.com/company/amadeus-capital-partner,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx-xxxx,0.0
https://www.linkedin.com/company/vulcancapital/,https://www.linkedin.com/company/vulcancapital/,1,1,47,https://www.linkedin.com/company/vulcancapital/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx/,0.0
http://www.linkedin.com/company/qed-investors,http://www.linkedin.com/company/qed-investors,1,1,45,http://www.linkedin.com/company/qed-investors,SPACE,_SP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxx-xxxx,0.0
https://www.linkedin.com/company-beta/7944911/?pathWildcard=7944911,https://www.linkedin.com/company-beta/7944911/?pathWildcard=7944911,1,1,67,https://www.linkedin.com/company-beta/7944911/?pathwildcard=7944911,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx-xxxx/dddd/?xxxxXxxxx=dddd,0.0
https://www.linkedin.com/company/revolution-llc/,https://www.linkedin.com/company/revolution-llc/,1,1,48,https://www.linkedin.com/company/revolution-llc/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxx/,0.0
https://www.linkedin.com/company/streamlined-ventures,https://www.linkedin.com/company/streamlined-ventures,1,1,53,https://www.linkedin.com/company/streamlined-venture,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
https://www.linkedin.com/company/alta-partners/,https://www.linkedin.com/company/alta-partners/,1,1,47,https://www.linkedin.com/company/alta-partners/,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx/,0.0
https://www.linkedin.com/company/sustainable-development-technology-canada,https://www.linkedin.com/company/sustainable-development-technology-canada,1,1,74,https://www.linkedin.com/company/sustainable-development-technology-canada,PRON,PRP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx-xxxx-xxxx,0.0
https://www.linkedin.com/company/flagship-pioneering,https://www.linkedin.com/company/flagship-pioneering,1,1,52,https://www.linkedin.com/company/flagship-pioneering,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
http://www.linkedin.com/company/lanzadera,http://www.linkedin.com/company/lanzadera,1,1,41,http://www.linkedin.com/company/lanzadera,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx,0.0
https://www.linkedin.com/company/samsung-venture-investment-america,https://www.linkedin.com/company/samsung-venture-investment-america,1,1,67,https://www.linkedin.com/company/samsung-venture-investment-america,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx-xxxx-xxxx,0.0
https://www.linkedin.com/company/34647594/,https://www.linkedin.com/company/34647594/,1,1,42,https://www.linkedin.com/company/34647594/,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/dddd/,0.0
https://www.linkedin.com/company/m12vc,https://www.linkedin.com/company/m12vc,1,1,38,https://www.linkedin.com/company/m12vc,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xddxx,0.0
https://www.linkedin.com/company/in-q-tel,https://www.linkedin.com/company/in-q-tel,1,1,41,https://www.linkedin.com/company/in-q-tel,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xx-x-xxx,0.0
https://www.linkedin.com/company/dag-ventures/,https://www.linkedin.com/company/dag-ventures/,1,1,46,https://www.linkedin.com/company/dag-ventures/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxx-xxxx/,0.0
https://www.linkedin.com/company-beta/15226851/,https://www.linkedin.com/company-beta/15226851/,1,1,47,https://www.linkedin.com/company-beta/15226851/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx-xxxx/dddd/,0.0
https://www.linkedin.com/company/next47/,https://www.linkedin.com/company/next47/,1,1,40,https://www.linkedin.com/company/next47/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxxdd/,0.0
http://www.linkedin.com/company/72613,http://www.linkedin.com/company/72613,1,1,37,http://www.linkedin.com/company/72613,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xxxx/dddd,0.0
https://www.linkedin.com/company/ryersondmz/,https://www.linkedin.com/company/ryersondmz/,1,1,44,https://www.linkedin.com/company/ryersondmz/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx/,0.0
http://www.linkedin.com/company/kapor-capital,http://www.linkedin.com/company/kapor-capital,1,1,45,http://www.linkedin.com/company/kapor-capital,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
http://www.linkedin.com/company/northzone,http://www.linkedin.com/company/northzone,1,1,41,http://www.linkedin.com/company/northzone,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx,0.0
http://www.linkedin.com/in/fabricegrinda,http://www.linkedin.com/in/fabricegrinda,1,1,40,http://www.linkedin.com/in/fabricegrinda,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/company/goodwater-capital,https://www.linkedin.com/company/goodwater-capital,1,1,50,https://www.linkedin.com/company/goodwater-capital,ADJ,JJ,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
https://www.linkedin.com/company/storm-ventures,https://www.linkedin.com/company/storm-ventures,1,1,47,https://www.linkedin.com/company/storm-ventures,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
http://www.linkedin.com/company/ip-group-plc,http://www.linkedin.com/company/ip-group-plc,1,1,44,http://www.linkedin.com/company/ip-group-plc,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xx-xxxx-xxx,0.0
https://www.linkedin.com/company/2298967,https://www.linkedin.com/company/2298967,1,1,40,https://www.linkedin.com/company/2298967,SPACE,_SP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/dddd,0.0
https://www.linkedin.com/company/eniacvc,https://www.linkedin.com/company/eniacvc,1,1,40,https://www.linkedin.com/company/eniacvc,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx,0.0
https://www.linkedin.com/company/deerfield-management/,https://www.linkedin.com/company/deerfield-management/,1,1,54,https://www.linkedin.com/company/deerfield-management/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx/,0.0
https://www.linkedin.com/company-beta/29062/?pathWildcard=29062,https://www.linkedin.com/company-beta/29062/?pathWildcard=29062,1,1,63,https://www.linkedin.com/company-beta/29062/?pathwildcard=29062,PRON,PRP,ROOT,xxxx://xxx.xxxx.xxx/xxxx-xxxx/dddd/?xxxxXxxxx=dddd,0.0
http://www.linkedin.com/company/launchcapital-llc,http://www.linkedin.com/company/launchcapital-llc,1,1,49,http://www.linkedin.com/company/launchcapital-llc,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxx,0.0
https://www.linkedin.com/company/cyberagent-capital-inc,https://www.linkedin.com/company/cyberagent-capital-inc,1,1,55,https://www.linkedin.com/company/cyberagent-capital-inc,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx-xxx,0.0
https://www.linkedin.com/company/bloombergbeta/about/,https://www.linkedin.com/company/bloombergbeta/about/,1,1,53,https://www.linkedin.com/company/bloombergbeta/about/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx/xxxx/,0.0
https://www.linkedin.com/company/ben-franklin-technology-partners,https://www.linkedin.com/company/ben-franklin-technology-partners,1,1,65,https://www.linkedin.com/company/ben-franklin-technology-partner,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxx-xxxx-xxxx-xxxx,0.0
https://www.linkedin.com/company/massachusetts-clean-energy-center,https://www.linkedin.com/company/massachusetts-clean-energy-center,1,1,66,https://www.linkedin.com/company/massachusetts-clean-energy-center,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx-xxxx-xxxx,0.0
http://www.linkedin.com/company/point-nine-capital,http://www.linkedin.com/company/point-nine-capital,1,1,50,http://www.linkedin.com/company/point-nine-capital,ADJ,JJ,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx-xxxx,0.0
https://www.linkedin.com/company/violaventures/,https://www.linkedin.com/company/violaventures/,1,1,47,https://www.linkedin.com/company/violaventures/,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx/,0.0
https://www.linkedin.com/company/medtech-innovator/,https://www.linkedin.com/company/medtech-innovator/,1,1,51,https://www.linkedin.com/company/medtech-innovator/,PUNCT,``,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx/,0.0
https://www.linkedin.com/company/delltechnologiescapital,https://www.linkedin.com/company/delltechnologiescapital,1,1,56,https://www.linkedin.com/company/delltechnologiescapital,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx,0.0
https://www.linkedin.com/company/1406?trk=prof-exp-company-name,https://www.linkedin.com/company/1406?trk=prof-exp-company-name,1,1,63,https://www.linkedin.com/company/1406?trk=prof-exp-company-name,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/dddd?xxx=xxxx-xxx-xxxx-xxxx,0.0
https://www.linkedin.com/company/dst_2,https://www.linkedin.com/company/dst_2,1,1,38,https://www.linkedin.com/company/dst_2,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxx_d,0.0
https://www.linkedin.com/company/vaekstfonden/,https://www.linkedin.com/company/vaekstfonden/,1,1,46,https://www.linkedin.com/company/vaekstfonden/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx/,0.0
https://www.linkedin.com/company/harbourvest-partners,https://www.linkedin.com/company/harbourvest-partners,1,1,53,https://www.linkedin.com/company/harbourvest-partner,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
http://www.linkedin.com/company/seventure-partners,http://www.linkedin.com/company/seventure-partners,1,1,50,http://www.linkedin.com/company/seventure-partner,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
https://www.linkedin.com/company/ulu-ventures,https://www.linkedin.com/company/ulu-ventures,1,1,45,https://www.linkedin.com/company/ulu-venture,VERB,VBZ,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxx-xxxx,0.0
https://www.linkedin.com/company/edison-partners,https://www.linkedin.com/company/edison-partners,1,1,48,https://www.linkedin.com/company/edison-partner,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
https://www.linkedin.com/company/pegasus-tech-ventures/,https://www.linkedin.com/company/pegasus-tech-ventures/,1,1,55,https://www.linkedin.com/company/pegasus-tech-ventures/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx-xxxx/,0.0
http://www.linkedin.com/groups/Microsoft-Ventures-6511637,http://www.linkedin.com/groups/Microsoft-Ventures-6511637,1,1,57,http://www.linkedin.com/groups/microsoft-ventures-6511637,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/Xxxxx-Xxxxx-dddd,0.0
https://www.linkedin.com/company/precursor-ventures/,https://www.linkedin.com/company/precursor-ventures/,1,1,52,https://www.linkedin.com/company/precursor-ventures/,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx/,0.0
https://in.linkedin.com/company/ace-&amp;-company-development-group,https://in.linkedin.com/company/ace-&amp;-company-development-group,1,1,67,https://in.linkedin.com/company/ace-&amp;-company-development-group,SPACE,_SP,ROOT,xxxx://xx.xxxx.xxx/xxxx/xxx-&xxx;-xxxx-xxxx-xxxx,0.0
https://www.linkedin.com/company/13298298,https://www.linkedin.com/company/13298298,1,1,41,https://www.linkedin.com/company/13298298,SPACE,_SP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/dddd,0.0
https://www.linkedin.com/company/tsvcap/,https://www.linkedin.com/company/tsvcap/,1,1,40,https://www.linkedin.com/company/tsvcap/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx/,0.0
http://www.linkedin.com/company/jvp,http://www.linkedin.com/company/jvp,1,1,35,http://www.linkedin.com/company/jvp,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxx,0.0
https://www.linkedin.com/company/leading-cities/,https://www.linkedin.com/company/leading-cities/,1,1,48,https://www.linkedin.com/company/leading-cities/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx/,0.0
https://www.linkedin.com/company/btovpartners/,https://www.linkedin.com/company/btovpartners/,1,1,46,https://www.linkedin.com/company/btovpartners/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx/,0.0
https://www.linkedin.com/company/evonexus/,https://www.linkedin.com/company/evonexus/,1,1,42,https://www.linkedin.com/company/evonexus/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx/,0.0
http://www.linkedin.com/company/the-pritzker-group/,http://www.linkedin.com/company/the-pritzker-group/,1,1,51,http://www.linkedin.com/company/the-pritzker-group/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxx-xxxx-xxxx/,0.0
https://www.linkedin.com/company/craft-ventures,https://www.linkedin.com/company/craft-ventures,1,1,47,https://www.linkedin.com/company/craft-ventures,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
https://www.linkedin.com/company/animoca-brands,https://www.linkedin.com/company/animoca-brands,1,1,47,https://www.linkedin.com/company/animoca-brand,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
https://www.linkedin.com/company/samsung-next/,https://www.linkedin.com/company/samsung-next/,1,1,46,https://www.linkedin.com/company/samsung-next/,ADV,RB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx/,0.0
http://www.linkedin.com/company/hummer-winblad-venture-partners,http://www.linkedin.com/company/hummer-winblad-venture-partners,1,1,63,http://www.linkedin.com/company/hummer-winblad-venture-partners,PRON,PRP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx-xxxx-xxxx,0.0
https://www.linkedin.com/company/10x-capital,https://www.linkedin.com/company/10x-capital,1,1,44,https://www.linkedin.com/company/10x-capital,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/ddx-xxxx,0.0
http://www.linkedin.com/in/navalr,http://www.linkedin.com/in/navalr,1,1,33,http://www.linkedin.com/in/navalr,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
http://www.linkedin.com/company/omnes-capital,http://www.linkedin.com/company/omnes-capital,1,1,45,http://www.linkedin.com/company/omnes-capital,ADJ,JJ,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
http://www.linkedin.com/company/entree-capital,http://www.linkedin.com/company/entree-capital,1,1,46,http://www.linkedin.com/company/entree-capital,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
https://www.linkedin.com/company/6664102,https://www.linkedin.com/company/6664102,1,1,40,https://www.linkedin.com/company/6664102,X,XX,ROOT,xxxx://xxx.xxxx.xxx/xxxx/dddd,0.0
https://www.linkedin.com/company/adams-street-partners/,https://www.linkedin.com/company/adams-street-partners/,1,1,55,https://www.linkedin.com/company/adams-street-partners/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx-xxxx/,0.0
https://www.linkedin.com/company/6636388/admin/,https://www.linkedin.com/company/6636388/admin/,1,1,47,https://www.linkedin.com/company/6636388/admin/,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xxxx/dddd/xxxx/,0.0
http://www.linkedin.com/company/wellington-partners,http://www.linkedin.com/company/wellington-partners,1,1,51,http://www.linkedin.com/company/wellington-partner,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx,0.0
https://www.linkedin.com/company/eurazeo,https://www.linkedin.com/company/eurazeo,1,1,40,https://www.linkedin.com/company/eurazeo,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx,0.0
http://www.linkedin.com/company/anthemis-group-sa,http://www.linkedin.com/company/anthemis-group-sa,1,1,49,http://www.linkedin.com/company/anthemis-group-sa,PRON,PRP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx-xx,0.0
http://www.linkedin.com/company/218022,http://www.linkedin.com/company/218022,1,1,38,http://www.linkedin.com/company/218022,SPACE,_SP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/dddd,0.0
https://www.linkedin.com/company/peterson-ventures/about/,https://www.linkedin.com/company/peterson-ventures/about/,1,1,57,https://www.linkedin.com/company/peterson-ventures/about/,SPACE,_SP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx-xxxx/xxxx/,0.0
