Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
https://www.facebook.com/theweeknd,https://www.facebook.com/theweeknd,1,1,34,https://www.facebook.com/theweeknd,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/stopman,http://www.facebook.com/stopman,1,1,31,http://www.facebook.com/stopman,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/haroldojacobovicz/,https://www.facebook.com/haroldojacobovicz/,1,1,43,https://www.facebook.com/haroldojacobovicz/,INTJ,UH,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
https://www.facebook.com/suumitshah,https://www.facebook.com/suumitshah,1,1,35,https://www.facebook.com/suumitshah,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/eeddyy,http://www.facebook.com/eeddyy,1,1,30,http://www.facebook.com/eeddyy,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/Drake,http://www.facebook.com/Drake,1,1,29,http://www.facebook.com/drake,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/Xxxxx,0.0
http://www.facebook.com/awarikoo,http://www.facebook.com/awarikoo,1,1,32,http://www.facebook.com/awarikoo,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/eldsjal,http://www.facebook.com/eldsjal,1,1,31,http://www.facebook.com/eldsjal,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/bingchen,http://www.facebook.com/bingchen,1,1,32,http://www.facebook.com/bingchen,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/laurabehrenswu,http://www.facebook.com/laurabehrenswu,1,1,38,http://www.facebook.com/laurabehrenswu,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/clevy,https://www.facebook.com/clevy,1,1,30,https://www.facebook.com/clevy,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/aiden.pleterski,https://www.facebook.com/aiden.pleterski,1,1,40,https://www.facebook.com/aiden.pleterski,X,LS,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
https://www.facebook.com/aaqib.gadit,https://www.facebook.com/aaqib.gadit,1,1,36,https://www.facebook.com/aaqib.gadit,INTJ,UH,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
https://www.facebook.com/singhal.fb,https://www.facebook.com/singhal.fb,1,1,35,https://www.facebook.com/singhal.fb,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xx,0.0
https://web.facebook.com/pages/Biz-Stone/140616699298004?fref=ts,https://web.facebook.com/pages/Biz-Stone/140616699298004?fref=ts,1,1,64,https://web.facebook.com/pages/biz-stone/140616699298004?fref=ts,X,FW,ROOT,xxxx://xxx.xxxx.xxx/xxxx/Xxx-Xxxxx/dddd?xxxx=xx,0.0
https://www.facebook.com/kai.arkin,https://www.facebook.com/kai.arkin,1,1,34,https://www.facebook.com/kai.arkin,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxx.xxxx,0.0
http://www.facebook.com/jbryanscott,http://www.facebook.com/jbryanscott,1,1,35,http://www.facebook.com/jbryanscott,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/kloeckner,https://www.facebook.com/kloeckner,1,1,34,https://www.facebook.com/kloeckner,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/vijayshekhar,http://www.facebook.com/vijayshekhar,1,1,36,http://www.facebook.com/vijayshekhar,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/StephenCurryOfficial,https://www.facebook.com/StephenCurryOfficial,1,1,45,https://www.facebook.com/stephencurryofficial,ADJ,JJ,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxxXxxxx,0.0
https://www.facebook.com/shouzichew,https://www.facebook.com/shouzichew,1,1,35,https://www.facebook.com/shouzichew,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/barondavis,http://www.facebook.com/barondavis,1,1,34,http://www.facebook.com/barondavis,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://ca.movies.yahoo.com/bruce-strebinger-real-estate-development-140500276.html,https://ca.movies.yahoo.com/bruce-strebinger-real-estate-development-140500276.html,1,1,83,https://ca.movies.yahoo.com/bruce-strebinger-real-estate-development-140500276.html,X,FW,ROOT,xxxx://xx.xxxx.xxxx.xxx/xxxx-xxxx-xxxx-xxxx-xxxx-dddd.xxxx,0.0
http://www.facebook.com/gokul.rajaram,http://www.facebook.com/gokul.rajaram,1,1,37,http://www.facebook.com/gokul.rajaram,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
http://www.facebook.com/mrshartz,http://www.facebook.com/mrshartz,1,1,32,http://www.facebook.com/mrshartz,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/mudassir.sheikha,https://www.facebook.com/mudassir.sheikha,1,1,41,https://www.facebook.com/mudassir.sheikha,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
https://www.facebook.com/anujsr,https://www.facebook.com/anujsr,1,1,31,https://www.facebook.com/anujsr,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.slideshare.net/DavidJohnstonCFO/life-science-mission-funding-david-johnston-cfo,https://www.slideshare.net/DavidJohnstonCFO/life-science-mission-funding-david-johnston-cfo,1,1,91,https://www.slideshare.net/davidjohnstoncfo/life-science-mission-funding-david-johnston-cfo,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxxXXX/xxxx-xxxx-xxxx-xxxx-xxxx-xxxx-xxx,0.0
https://www.facebook.com/shreekantpatil.nashik,https://www.facebook.com/shreekantpatil.nashik,1,1,46,https://www.facebook.com/shreekantpatil.nashik,ADV,RB,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
https://www.facebook.com/jseibert?fref=ts,https://www.facebook.com/jseibert?fref=ts,1,1,41,https://www.facebook.com/jseibert?fref=t,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx?xxxx=xx,0.0
https://www.facebook.com/RichardBranson,https://www.facebook.com/RichardBranson,1,1,39,https://www.facebook.com/richardbranson,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxx,0.0
http://www.facebook.com/rathnagirish,http://www.facebook.com/rathnagirish,1,1,36,http://www.facebook.com/rathnagirish,ADJ,JJ,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/WilliamDKingCPA,https://www.facebook.com/WilliamDKingCPA,1,1,40,https://www.facebook.com/williamdkingcpa,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXXxxxXXX,0.0
https://www.facebook.com/Patrick.Pichette.D,https://www.facebook.com/Patrick.Pichette.D,1,1,43,https://www.facebook.com/patrick.pichette.d,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/Xxxxx.Xxxxx.X,0.0
http://www.facebook.com/djnihal,http://www.facebook.com/djnihal,1,1,31,http://www.facebook.com/djnihal,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/ashvin.chadha,https://www.facebook.com/ashvin.chadha,1,1,38,https://www.facebook.com/ashvin.chadha,PRON,PRP,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
https://www.facebook.com/dudoan247net,https://www.facebook.com/dudoan247net,1,1,37,https://www.facebook.com/dudoan247net,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxxdddxxx,0.0
https://www.facebook.com/gadowski,https://www.facebook.com/gadowski,1,1,33,https://www.facebook.com/gadowski,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/jaredleto,http://www.facebook.com/jaredleto,1,1,33,http://www.facebook.com/jaredleto,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/LoganPaul,https://www.facebook.com/LoganPaul,1,1,34,https://www.facebook.com/LoganPaul,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxx,0.0
https://www.facebook.com/sasha35625,https://www.facebook.com/sasha35625,1,1,35,https://www.facebook.com/sasha35625,SPACE,_SP,ROOT,xxxx://xxx.xxxx.xxx/xxxxdddd,0.0
https://www.facebook.com/mindofai9,https://www.facebook.com/mindofai9,1,1,34,https://www.facebook.com/mindofai9,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxxd,0.0
https://www.facebook.com/julian.teicke,https://www.facebook.com/julian.teicke,1,1,38,https://www.facebook.com/julian.teicke,PRON,PRP,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
http://www.facebook.com/LeonardoDiCaprio,http://www.facebook.com/LeonardoDiCaprio,1,1,40,http://www.facebook.com/LeonardoDiCaprio,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxXxxxx,0.0
https://www.facebook.com/florian.hagenbuch,https://www.facebook.com/florian.hagenbuch,1,1,42,https://www.facebook.com/florian.hagenbuch,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
https://www.facebook.com/erik.voorhees,https://www.facebook.com/erik.voorhees,1,1,38,https://www.facebook.com/erik.voorhee,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
http://www.facebook.com/LeBron,http://www.facebook.com/LeBron,1,1,30,http://www.facebook.com/lebron,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/XxXxxx,0.0
http://www.facebook.com/seanrad,http://www.facebook.com/seanrad,1,1,31,http://www.facebook.com/seanrad,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/Abdul.Latif.Jameel.Official/,https://www.facebook.com/Abdul.Latif.Jameel.Official/,1,1,53,https://www.facebook.com/Abdul.Latif.Jameel.Official/,VERB,VBD,ROOT,xxxx://xxx.xxxx.xxx/Xxxxx.Xxxxx.Xxxxx.Xxxxx/,0.0
http://www.facebook.com/suresh.sambandam,http://www.facebook.com/suresh.sambandam,1,1,40,http://www.facebook.com/suresh.sambandam,ADV,RB,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
https://www.facebook.com/eric.garrett.946,https://www.facebook.com/eric.garrett.946,1,1,41,https://www.facebook.com/eric.garrett.946,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx.ddd,0.0
http://www.facebook.com/marc.bhargava,http://www.facebook.com/marc.bhargava,1,1,37,http://www.facebook.com/marc.bhargava,PRON,PRP,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
https://www.facebook.com/AlexanderRugaev,https://www.facebook.com/AlexanderRugaev,1,1,40,https://www.facebook.com/AlexanderRugaev,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxx,0.0
https://www.facebook.com/adam.weitsman,https://www.facebook.com/adam.weitsman,1,1,38,https://www.facebook.com/adam.weitsman,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
https://www.facebook.com/josh.1129177,https://www.facebook.com/josh.1129177,1,1,37,https://www.facebook.com/josh.1129177,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx.dddd,0.0
http://www.facebook.com/snoopdogg,http://www.facebook.com/snoopdogg,1,1,33,http://www.facebook.com/snoopdogg,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/jagermcconnell/,https://www.facebook.com/jagermcconnell/,1,1,40,https://www.facebook.com/jagermcconnell/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
https://www.facebook.com/patmazzaofficial/,https://www.facebook.com/patmazzaofficial/,1,1,42,https://www.facebook.com/patmazzaofficial/,X,LS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
https://www.facebook.com/profile.php?id=100010627395950,https://www.facebook.com/profile.php?id=100010627395950,1,1,55,https://www.facebook.com/profile.php?id=100010627395950,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxx?xx=dddd,0.0
http://www.facebook.com/rajgokal,http://www.facebook.com/rajgokal,1,1,32,http://www.facebook.com/rajgokal,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/johnlegend,http://www.facebook.com/johnlegend,1,1,34,http://www.facebook.com/johnlegend,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/curo46,https://www.facebook.com/curo46,1,1,31,https://www.facebook.com/curo46,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxxdd,0.0
http://www.facebook.com/johnnny,http://www.facebook.com/johnnny,1,1,31,http://www.facebook.com/johnnny,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/warcmeinstein,https://www.facebook.com/warcmeinstein,1,1,38,https://www.facebook.com/warcmeinstein,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/DrJuliMazi/,https://www.facebook.com/DrJuliMazi/,1,1,36,https://www.facebook.com/drjulimazi/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/XxXxxxXxxx/,0.0
https://www.facebook.com/nicorosberg,https://www.facebook.com/nicorosberg,1,1,36,https://www.facebook.com/nicorosberg,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/ivanhzhao/,https://www.facebook.com/ivanhzhao/,1,1,35,https://www.facebook.com/ivanhzhao/,ADV,RB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
https://www.facebook.com/claytonbmorris,https://www.facebook.com/claytonbmorris,1,1,39,https://www.facebook.com/claytonbmorris,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/avichal,http://www.facebook.com/avichal,1,1,31,http://www.facebook.com/avichal,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/mostafa.e.kandil,https://www.facebook.com/mostafa.e.kandil,1,1,41,https://www.facebook.com/mostafa.e.kandil,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx.x.xxxx,0.0
https://www.facebook.com/briandavidcrane,https://www.facebook.com/briandavidcrane,1,1,40,https://www.facebook.com/briandavidcrane,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/scottohirsch,https://www.facebook.com/scottohirsch,1,1,37,https://www.facebook.com/scottohirsch,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/markus.ament,https://www.facebook.com/markus.ament,1,1,37,https://www.facebook.com/markus.ament,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
https://www.facebook.com/hansi.hansmann,https://www.facebook.com/hansi.hansmann,1,1,39,https://www.facebook.com/hansi.hansmann,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
https://www.facebook.com/CarlosHankGonzalezBanorte,https://www.facebook.com/CarlosHankGonzalezBanorte,1,1,50,https://www.facebook.com/carloshankgonzalezbanorte,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxXxxxxXxxxx,0.0
https://www.facebook.com/kevrmoore,https://www.facebook.com/kevrmoore,1,1,34,https://www.facebook.com/kevrmoore,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/redbotsec/,https://www.facebook.com/redbotsec/,1,1,35,https://www.facebook.com/redbotsec/,X,LS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
http://www.facebook.com/infoarbitrage,http://www.facebook.com/infoarbitrage,1,1,37,http://www.facebook.com/infoarbitrage,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/centernonprof/photos/last-week-danita-doleman-of-seas-community-partners-facilitated-the-upper-georgi/10157937617338162/,https://www.facebook.com/centernonprof/photos/last-week-danita-doleman-of-seas-community-partners-facilitated-the-upper-georgi/10157937617338162/,1,1,145,https://www.facebook.com/centernonprof/photos/last-week-danita-doleman-of-seas-community-partners-facilitated-the-upper-georgi/10157937617338162/,NOUN,NNS,ROOT,LONG,0.0
http://www.facebook.com/hardwiremike,http://www.facebook.com/hardwiremike,1,1,36,http://www.facebook.com/hardwiremike,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/sahil.lavingia,https://www.facebook.com/sahil.lavingia,1,1,39,https://www.facebook.com/sahil.lavingia,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
https://www.facebook.com/dylantaylorspace,https://www.facebook.com/dylantaylorspace,1,1,41,https://www.facebook.com/dylantaylorspace,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/thesoumaygupta,https://www.facebook.com/thesoumaygupta,1,1,39,https://www.facebook.com/thesoumaygupta,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/shana.fisher,https://www.facebook.com/shana.fisher,1,1,37,https://www.facebook.com/shana.fisher,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
https://web.facebook.com/ran.neuner,https://web.facebook.com/ran.neuner,1,1,35,https://web.facebook.com/ran.neuner,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxx.xxxx,0.0
https://m.facebook.com/imeilaofonua,https://m.facebook.com/imeilaofonua,1,1,35,https://m.facebook.com/imeilaofonua,X,FW,ROOT,xxxx://x.xxxx.xxx/xxxx,0.0
https://www.facebook.com/Demis-Hassabis-105919600975978,https://www.facebook.com/Demis-Hassabis-105919600975978,1,1,55,https://www.facebook.com/demis-hassabis-105919600975978,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/Xxxxx-Xxxxx-dddd,0.0
http://www.facebook.com/lclinden,http://www.facebook.com/lclinden,1,1,32,http://www.facebook.com/lclinden,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/riteshagarwall,https://www.facebook.com/riteshagarwall,1,1,39,https://www.facebook.com/riteshagarwall,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/howardlindzon,http://www.facebook.com/howardlindzon,1,1,37,http://www.facebook.com/howardlindzon,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/ra00015ojp,https://www.facebook.com/ra00015ojp,1,1,35,https://www.facebook.com/ra00015ojp,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxddddxxx,0.0
https://www.facebook.com/sumitgupta.iitb,https://www.facebook.com/sumitgupta.iitb,1,1,40,https://www.facebook.com/sumitgupta.iitb,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
https://www.facebook.com/zcoelius,https://www.facebook.com/zcoelius,1,1,33,https://www.facebook.com/zcoelius,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/sinzone,https://www.facebook.com/sinzone,1,1,32,https://www.facebook.com/sinzone,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/MachiBigBrother,https://www.facebook.com/MachiBigBrother,1,1,40,https://www.facebook.com/machibigbroth,ADJ,JJR,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxXxxxx,0.0
http://www.facebook.com/daslee,http://www.facebook.com/daslee,1,1,30,http://www.facebook.com/daslee,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/scott.gutierrez.5621/,https://www.facebook.com/scott.gutierrez.5621/,1,1,46,https://www.facebook.com/scott.gutierrez.5621/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx.dddd/,0.0
http://www.facebook.com/brianpokorny,http://www.facebook.com/brianpokorny,1,1,36,http://www.facebook.com/brianpokorny,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/stuart.l.peterson,http://www.facebook.com/stuart.l.peterson,1,1,41,http://www.facebook.com/stuart.l.peterson,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xxxx.x.xxxx,0.0
https://www.facebook.com/naomi.wolf.author/,https://www.facebook.com/naomi.wolf.author/,1,1,43,https://www.facebook.com/naomi.wolf.author/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx.xxxx/,0.0
https://www.facebook.com/vibhuagarwalofficial,https://www.facebook.com/vibhuagarwalofficial,1,1,45,https://www.facebook.com/vibhuagarwalofficial,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/charlesmichaelyim,http://www.facebook.com/charlesmichaelyim,1,1,41,http://www.facebook.com/charlesmichaelyim,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/osmankent,https://www.facebook.com/osmankent,1,1,34,https://www.facebook.com/osmankent,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://facebook.com/shubhamsinghvdg,https://facebook.com/shubhamsinghvdg,1,1,36,https://facebook.com/shubhamsinghvdg,NUM,CD,ROOT,xxxx://xxxx.xxx/xxxx,0.0
http://www.facebook.com/blake.scholl,http://www.facebook.com/blake.scholl,1,1,36,http://www.facebook.com/blake.scholl,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
http://facebook.com/matteo.franceschetti.54,http://facebook.com/matteo.franceschetti.54,1,1,43,http://facebook.com/matteo.franceschetti.54,X,FW,ROOT,xxxx://xxxx.xxx/xxxx.xxxx.dd,0.0
https://www.facebook.com/people/Liqing-Zeng/100009434806784,https://www.facebook.com/people/Liqing-Zeng/100009434806784,1,1,59,https://www.facebook.com/people/Liqing-Zeng/100009434806784,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/Xxxxx-Xxxx/dddd,0.0
https://www.facebook.com/AkhmetovFDU,https://www.facebook.com/AkhmetovFDU,1,1,36,https://www.facebook.com/akhmetovfdu,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXXX,0.0
https://www.facebook.com/SalmanFazlurRahman,https://www.facebook.com/SalmanFazlurRahman,1,1,43,https://www.facebook.com/SalmanFazlurRahman,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxxXxxxx,0.0
https://www.realtor.ca/agent/2003466/vince-iannello-120-west-beaver-creek-rd-23-richmond-hill-ontario-l4b1l2,https://www.realtor.ca/agent/2003466/vince-iannello-120-west-beaver-creek-rd-23-richmond-hill-ontario-l4b1l2,1,1,108,https://www.realtor.ca/agent/2003466/vince-iannello-120-west-beaver-creek-rd-23-richmond-hill-ontario-l4b1l2,X,LS,ROOT,LONG,0.0
https://m.facebook.com/michael.sassano.37,https://m.facebook.com/michael.sassano.37,1,1,41,https://m.facebook.com/michael.sassano.37,NOUN,NN,ROOT,xxxx://x.xxxx.xxx/xxxx.xxxx.dd,0.0
https://www.facebook.com/IndependentFilmmakerDay,https://www.facebook.com/IndependentFilmmakerDay,1,1,48,https://www.facebook.com/independentfilmmakerday,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxxXxx,0.0
http://www.facebook.com/payalhkadakia,http://www.facebook.com/payalhkadakia,1,1,37,http://www.facebook.com/payalhkadakia,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/search/top?q=benoit%20lam,https://www.facebook.com/search/top?q=benoit%20lam,1,1,50,https://www.facebook.com/search/top?q=benoit%20lam,INTJ,UH,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxx?x=xxxx%ddxxx,0.0
https://www.facebook.com/bgurley,https://www.facebook.com/bgurley,1,1,32,https://www.facebook.com/bgurley,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/eric.glyman,https://www.facebook.com/eric.glyman,1,1,36,https://www.facebook.com/eric.glyman,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
https://en-gb.facebook.com/Victor.Dahdaleh/,https://en-gb.facebook.com/Victor.Dahdaleh/,1,1,43,https://en-gb.facebook.com/Victor.Dahdaleh/,NOUN,NNS,ROOT,xxxx://xx-xx.xxxx.xxx/Xxxxx.Xxxxx/,0.0
https://www.facebook.com/10155634865389278,https://www.facebook.com/10155634865389278,1,1,42,https://www.facebook.com/10155634865389278,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/dddd,0.0
https://www.facebook.com/alan.masarek,https://www.facebook.com/alan.masarek,1,1,37,https://www.facebook.com/alan.masarek,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
http://www.facebook.com/aaayersss,http://www.facebook.com/aaayersss,1,1,33,http://www.facebook.com/aaayersss,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/marc.beardslee.9,https://www.facebook.com/marc.beardslee.9,1,1,41,https://www.facebook.com/marc.beardslee.9,VERB,VBZ,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx.d,0.0
http://www.facebook.com/waitbutwhy,http://www.facebook.com/waitbutwhy,1,1,34,http://www.facebook.com/waitbutwhy,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://www.facebook.com/esther.dyson,https://www.facebook.com/esther.dyson,1,1,37,https://www.facebook.com/esther.dyson,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx.xxxx,0.0
https://www.facebook.com/kylecookeofficial/,https://www.facebook.com/kylecookeofficial/,1,1,43,https://www.facebook.com/kylecookeofficial/,PRON,PRP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/,0.0
http://www.facebook.com/nischal,http://www.facebook.com/nischal,1,1,31,http://www.facebook.com/nischal,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/kristianandersen1,http://www.facebook.com/kristianandersen1,1,1,41,http://www.facebook.com/kristianandersen1,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxxd,0.0
https://web.facebook.com/shailendra.j.singh?fref=ts,https://web.facebook.com/shailendra.j.singh?fref=ts,1,1,51,https://web.facebook.com/shailendra.j.singh?fref=ts,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xxxx.x.xxxx?xxxx=xx,0.0
https://www.facebook.com/harshilmathur,https://www.facebook.com/harshilmathur,1,1,38,https://www.facebook.com/harshilmathur,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
http://www.facebook.com/KyleSamani,http://www.facebook.com/KyleSamani,1,1,34,http://www.facebook.com/KyleSamani,ADJ,JJR,ROOT,xxxx://xxx.xxxx.xxx/XxxxXxxxx,0.0
https://www.facebook.com/PranavArora20/,https://www.facebook.com/PranavArora20/,1,1,39,https://www.facebook.com/PranavArora20/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/XxxxxXxxxxdd/,0.0
