Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
https://www.linkedin.com/in/bocoran-jitu-b0815879/,https://www.linkedin.com/in/bocoran-jitu-b0815879/,1,8,50,https://www.linkedin.com/in/bocoran-jitu-b0815879/,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-xdddd/,0.0
https://www.linkedin.com/in/govindrkannan,https://www.linkedin.com/in/govindrkannan,1,1,41,https://www.linkedin.com/in/govindrkannan,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/markpincus,https://www.linkedin.com/in/markpincus,1,1,38,https://www.linkedin.com/in/markpincus,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://in.linkedin.com/in/rohit-nandwani-19a76189,https://in.linkedin.com/in/rohit-nandwani-19a76189,1,1,50,https://in.linkedin.com/in/rohit-nandwani-19a76189,NOUN,NN,ROOT,xxxx://xx.xxxx.xxx/xx/xxxx-xxxx-ddxdddd,0.0
https://www.linkedin.com/in/reddyvijender,https://www.linkedin.com/in/reddyvijender,1,1,41,https://www.linkedin.com/in/reddyvijender,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/anujjainjain/,https://www.linkedin.com/in/anujjainjain/,1,1,41,https://www.linkedin.com/in/anujjainjain/,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
https://www.linkedin.com/in/paul-haarman-923a3b2/,https://www.linkedin.com/in/paul-haarman-923a3b2/,1,1,49,https://www.linkedin.com/in/paul-haarman-923a3b2/,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-dddxdxd/,0.0
https://www.linkedin.com/in/tobiaslutke,https://www.linkedin.com/in/tobiaslutke,1,1,39,https://www.linkedin.com/in/tobiaslutke,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/krisporia/,https://www.linkedin.com/in/krisporia/,1,1,38,https://www.linkedin.com/in/krisporia/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
https://www.linkedin.com/in/sameer-mehta-16233318,https://www.linkedin.com/in/sameer-mehta-16233318,1,1,49,https://www.linkedin.com/in/sameer-mehta-16233318,ADV,RB,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://www.linkedin.com/in/john-dockendorf-47027866/,https://www.linkedin.com/in/john-dockendorf-47027866/,1,1,53,https://www.linkedin.com/in/john-dockendorf-47027866/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-dddd/,0.0
https://www.linkedin.com/in/christophernorth/,https://www.linkedin.com/in/christophernorth/,1,1,45,https://www.linkedin.com/in/christophernorth/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
http://www.linkedin.com/in/kitevc,http://www.linkedin.com/in/kitevc,1,1,33,http://www.linkedin.com/in/kitevc,PRON,PRP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/sam-bankman-fried-8367a346,https://www.linkedin.com/in/sam-bankman-fried-8367a346,1,1,54,https://www.linkedin.com/in/sam-bankman-fried-8367a346,SPACE,_SP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxx-xxxx-xxxx-ddddxddd,0.0
https://www.linkedin.com/in/vijaypravin,https://www.linkedin.com/in/vijaypravin,1,1,39,https://www.linkedin.com/in/vijaypravin,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
http://www.linkedin.com/in/nbanta,http://www.linkedin.com/in/nbanta,1,1,33,http://www.linkedin.com/in/nbanta,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://ca.linkedin.com/in/benngodenzi,https://ca.linkedin.com/in/benngodenzi,1,1,38,https://ca.linkedin.com/in/benngodenzi,NOUN,NNS,ROOT,xxxx://xx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/dominik-s-richter-905b7939/,https://www.linkedin.com/in/dominik-s-richter-905b7939/,1,1,55,https://www.linkedin.com/in/dominik-s-richter-905b7939/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-x-xxxx-dddxdddd/,0.0
https://www.linkedin.com/in/chesterdawes/,https://www.linkedin.com/in/chesterdawes/,1,1,41,https://www.linkedin.com/in/chesterdawes/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
https://www.linkedin.com/in/tedfang,https://www.linkedin.com/in/tedfang,1,1,35,https://www.linkedin.com/in/tedfang,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/williamhgates,https://www.linkedin.com/in/williamhgates,1,1,41,https://www.linkedin.com/in/williamhgate,VERB,VBZ,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/chris-xu-134563a,https://www.linkedin.com/in/chris-xu-134563a,1,1,44,https://www.linkedin.com/in/chris-xu-134563a,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xx-ddddx,0.0
https://www.linkedin.com/in/prateek-maheshwari-615962a7,https://www.linkedin.com/in/prateek-maheshwari-615962a7,1,1,55,https://www.linkedin.com/in/prateek-maheshwari-615962a7,X,XX,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-ddddxd,0.0
https://www.linkedin.com/in/guillermo-rauch-b834b917b/,https://www.linkedin.com/in/guillermo-rauch-b834b917b/,1,1,54,https://www.linkedin.com/in/guillermo-rauch-b834b917b/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-xdddxdddx/,0.0
http://www.linkedin.com/in/garrytan,http://www.linkedin.com/in/garrytan,1,1,35,http://www.linkedin.com/in/garrytan,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/somdipdey/,https://www.linkedin.com/in/somdipdey/,1,1,38,https://www.linkedin.com/in/somdipdey/,ADJ,JJ,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
https://www.linkedin.com/in/sunnybalwani/,https://www.linkedin.com/in/sunnybalwani/,1,1,41,https://www.linkedin.com/in/sunnybalwani/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
https://www.linkedin.com/in/tomwkeane/,https://www.linkedin.com/in/tomwkeane/,1,1,38,https://www.linkedin.com/in/tomwkeane/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
http://www.linkedin.com/in/lukeweil,http://www.linkedin.com/in/lukeweil,1,1,35,http://www.linkedin.com/in/lukeweil,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/jtperrone,https://www.linkedin.com/in/jtperrone,1,1,37,https://www.linkedin.com/in/jtperrone,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/shervinmirhashemi,https://www.linkedin.com/in/shervinmirhashemi,1,1,45,https://www.linkedin.com/in/shervinmirhashemi,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/joeeuteneuer,https://www.linkedin.com/in/joeeuteneuer,1,1,40,https://www.linkedin.com/in/joeeuteneuer,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/sambregmanofficial/,https://www.linkedin.com/in/sambregmanofficial/,1,1,47,https://www.linkedin.com/in/sambregmanofficial/,VERB,VBD,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
https://www.linkedin.com/in/gabbydizon,https://www.linkedin.com/in/gabbydizon,1,1,38,https://www.linkedin.com/in/gabbydizon,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/peicarl,https://www.linkedin.com/in/peicarl,1,1,35,https://www.linkedin.com/in/peicarl,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/sy-zahedi-83a9049/,https://www.linkedin.com/in/sy-zahedi-83a9049/,1,1,46,https://www.linkedin.com/in/sy-zahedi-83a9049/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xx-xxxx-ddxdddd/,0.0
https://www.linkedin.com/in/satandon,https://www.linkedin.com/in/satandon,1,1,36,https://www.linkedin.com/in/satandon,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/ankitnagori,https://www.linkedin.com/in/ankitnagori,1,1,39,https://www.linkedin.com/in/ankitnagori,X,FW,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/farazkhalid,https://www.linkedin.com/in/farazkhalid,1,1,39,https://www.linkedin.com/in/farazkhalid,ADJ,JJ,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/jetem/,https://www.linkedin.com/in/jetem/,1,1,34,https://www.linkedin.com/in/jetem/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
https://www.linkedin.com/in/james-khuri-212626215,https://www.linkedin.com/in/james-khuri-212626215,1,1,49,https://www.linkedin.com/in/james-khuri-212626215,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
http://www.linkedin.com/in/danielrecanati,http://www.linkedin.com/in/danielrecanati,1,1,41,http://www.linkedin.com/in/danielrecanati,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/traviskalanick,https://www.linkedin.com/in/traviskalanick,1,1,42,https://www.linkedin.com/in/traviskalanick,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/james-watt-21a5a912b,https://www.linkedin.com/in/james-watt-21a5a912b,1,1,48,https://www.linkedin.com/in/james-watt-21a5a912b,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-ddxdxdddx,0.0
https://www.linkedin.com/in/suhail-sameer-8226865,https://www.linkedin.com/in/suhail-sameer-8226865,1,1,49,https://www.linkedin.com/in/suhail-sameer-8226865,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://www.linkedin.com/in/sandeep-nailwal-60709a33/,https://www.linkedin.com/in/sandeep-nailwal-60709a33/,1,1,53,https://www.linkedin.com/in/sandeep-nailwal-60709a33/,PRON,PRP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-ddddxdd/,0.0
https://www.linkedin.com/in/jinglan-wang-576a3772/,https://www.linkedin.com/in/jinglan-wang-576a3772/,1,1,50,https://www.linkedin.com/in/jinglan-wang-576a3772/,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-dddxdddd/,0.0
https://www.linkedin.com/in/vilmamattila/,https://www.linkedin.com/in/vilmamattila/,1,1,41,https://www.linkedin.com/in/vilmamattila/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
http://www.linkedin.com/in/gauravmunjal8,http://www.linkedin.com/in/gauravmunjal8,1,1,40,http://www.linkedin.com/in/gauravmunjal8,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxxd,0.0
https://www.linkedin.com/in/vladislavdoronin,https://www.linkedin.com/in/vladislavdoronin,1,1,44,https://www.linkedin.com/in/vladislavdoronin,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/samir-h-bhatt-603894237/,https://www.linkedin.com/in/samir-h-bhatt-603894237/,1,1,52,https://www.linkedin.com/in/samir-h-bhatt-603894237/,SPACE,_SP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-x-xxxx-dddd/,0.0
https://www.linkedin.com/in/tompchapman,https://www.linkedin.com/in/tompchapman,1,1,39,https://www.linkedin.com/in/tompchapman,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
http://www.linkedin.com/pub/josh-buckley/4/228/761,http://www.linkedin.com/pub/josh-buckley/4/228/761,1,1,50,http://www.linkedin.com/pub/josh-buckley/4/228/761,ADJ,JJR,ROOT,xxxx://xxx.xxxx.xxx/xxx/xxxx-xxxx/d/ddd/ddd,0.0
https://in.linkedin.com/in/suryansh-singh-857718229,https://in.linkedin.com/in/suryansh-singh-857718229,1,1,51,https://in.linkedin.com/in/suryansh-singh-857718229,PROPN,NNP,ROOT,xxxx://xx.xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://www.linkedin.com/in/john-p-moglia-7bb105235/,https://www.linkedin.com/in/john-p-moglia-7bb105235/,1,1,52,https://www.linkedin.com/in/john-p-moglia-7bb105235/,VERB,VBD,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-x-xxxx-dxxdddd/,0.0
http://www.linkedin.com/in/rpetersen,http://www.linkedin.com/in/rpetersen,1,1,36,http://www.linkedin.com/in/rpetersen,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
http://www.linkedin.com/in/dancurran,http://www.linkedin.com/in/dancurran,1,1,36,http://www.linkedin.com/in/dancurran,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/christopher-jones-cj-92568819,https://www.linkedin.com/in/christopher-jones-cj-92568819,1,1,57,https://www.linkedin.com/in/christopher-jones-cj-92568819,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-xx-dddd,0.0
https://www.linkedin.com/in/maneesh-sethi-8082,https://www.linkedin.com/in/maneesh-sethi-8082,1,1,46,https://www.linkedin.com/in/maneesh-sethi-8082,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
https://uk.linkedin.com/in/josephashford,https://uk.linkedin.com/in/josephashford,1,1,40,https://uk.linkedin.com/in/josephashford,NOUN,NN,ROOT,xxxx://xx.xxxx.xxx/xx/xxxx,0.0
http://www.linkedin.com/in/eladgil,http://www.linkedin.com/in/eladgil,1,1,34,http://www.linkedin.com/in/eladgil,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/jay-brown-881522169,https://www.linkedin.com/in/jay-brown-881522169,1,1,47,https://www.linkedin.com/in/jay-brown-881522169,ADJ,JJS,ROOT,xxxx://xxx.xxxx.xxx/xx/xxx-xxxx-dddd,0.0
https://www.linkedin.com/in/simonborrero/,https://www.linkedin.com/in/simonborrero/,1,1,41,https://www.linkedin.com/in/simonborrero/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
https://www.linkedin.com/in/amrish-rau-4158339,https://www.linkedin.com/in/amrish-rau-4158339,1,1,46,https://www.linkedin.com/in/amrish-rau-4158339,X,FW,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxx-dddd,0.0
https://www.linkedin.com/in/tomblomfield,https://www.linkedin.com/in/tomblomfield,1,1,40,https://www.linkedin.com/in/tomblomfield,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
http://www.linkedin.com/in/fkerrest,http://www.linkedin.com/in/fkerrest,1,1,35,http://www.linkedin.com/in/fkerr,ADJ,JJS,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/nithin-kamath-81136242/,https://www.linkedin.com/in/nithin-kamath-81136242/,1,1,51,https://www.linkedin.com/in/nithin-kamath-81136242/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-dddd/,0.0
https://www.linkedin.com/in/atoshdutt/,https://www.linkedin.com/in/atoshdutt/,1,1,38,https://www.linkedin.com/in/atoshdutt/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
http://www.linkedin.com/in/dylanfield,http://www.linkedin.com/in/dylanfield,1,1,37,http://www.linkedin.com/in/dylanfield,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://au.linkedin.com/in/emlynscott,https://au.linkedin.com/in/emlynscott,1,1,37,https://au.linkedin.com/in/emlynscott,VERB,VB,ROOT,xxxx://xx.xxxx.xxx/xx/xxxx,0.0
http://www.linkedin.com/in/mikeovitz,http://www.linkedin.com/in/mikeovitz,1,1,36,http://www.linkedin.com/in/mikeovitz,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/manoloatala,https://www.linkedin.com/in/manoloatala,1,1,39,https://www.linkedin.com/in/manoloatala,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/paul-forster/,https://www.linkedin.com/in/paul-forster/,1,1,41,https://www.linkedin.com/in/paul-forster/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx/,0.0
http://www.linkedin.com/in/arielmaislos,http://www.linkedin.com/in/arielmaislos,1,1,39,http://www.linkedin.com/in/arielmaislo,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/chrissacca,https://www.linkedin.com/in/chrissacca,1,1,38,https://www.linkedin.com/in/chrissacca,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/christianlane/,https://www.linkedin.com/in/christianlane/,1,1,42,https://www.linkedin.com/in/christianlane/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
https://www.linkedin.com/in/donaldlucas1,https://www.linkedin.com/in/donaldlucas1,1,1,40,https://www.linkedin.com/in/donaldlucas1,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxxd,0.0
https://www.linkedin.com/in/pierre-antoine-dusoulier-b1b8202,https://www.linkedin.com/in/pierre-antoine-dusoulier-b1b8202,1,1,60,https://www.linkedin.com/in/pierre-antoine-dusoulier-b1b8202,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-xxxx-xdxdddd,0.0
http://www.linkedin.com/in/waynechang,http://www.linkedin.com/in/waynechang,1,1,37,http://www.linkedin.com/in/waynechang,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/joefairless,https://www.linkedin.com/in/joefairless,1,1,39,https://www.linkedin.com/in/joefairless,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
http://www.linkedin.com/in/safahi,http://www.linkedin.com/in/safahi,1,1,33,http://www.linkedin.com/in/safahi,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/jamescdragon,https://www.linkedin.com/in/jamescdragon,1,1,40,https://www.linkedin.com/in/jamescdragon,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
http://linkedin.com/in/joel-lavine-943a0822,http://linkedin.com/in/joel-lavine-943a0822,1,1,43,http://linkedin.com/in/joel-lavine-943a0822,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx-xxxx-dddxdddd,0.0
https://www.linkedin.com/in/georgios-d-pantzis-76255b106/,https://www.linkedin.com/in/georgios-d-pantzis-76255b106/,1,1,57,https://www.linkedin.com/in/georgios-d-pantzis-76255b106/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-x-xxxx-ddddxddd/,0.0
https://il.linkedin.com/in/gigilevy,https://il.linkedin.com/in/gigilevy,1,1,35,https://il.linkedin.com/in/gigilevy,NOUN,NN,ROOT,xxxx://xx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/callumn,https://www.linkedin.com/in/callumn,1,1,35,https://www.linkedin.com/in/callumn,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/marc-abreu-m-d-275b047/,https://www.linkedin.com/in/marc-abreu-m-d-275b047/,1,1,51,https://www.linkedin.com/in/marc-abreu-m-d-275b047/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-x-x-dddxddd/,0.0
http://www.linkedin.com/in/maxmullen,http://www.linkedin.com/in/maxmullen,1,1,36,http://www.linkedin.com/in/maxmullen,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/sue-gove-2227242,https://www.linkedin.com/in/sue-gove-2227242,1,1,44,https://www.linkedin.com/in/sue-gove-2227242,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xx/xxx-xxxx-dddd,0.0
http://linkedin.com/in/aakrit,http://linkedin.com/in/aakrit,1,1,29,http://linkedin.com/in/aakrit,VERB,VB,ROOT,xxxx://xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/assafwand,https://www.linkedin.com/in/assafwand,1,1,37,https://www.linkedin.com/in/assafwand,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/sanchezchristopher/,https://www.linkedin.com/in/sanchezchristopher/,1,1,47,https://www.linkedin.com/in/sanchezchristopher/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
https://www.linkedin.com/in/jake-paul-79755a9b,https://www.linkedin.com/in/jake-paul-79755a9b,1,1,46,https://www.linkedin.com/in/jake-paul-79755a9b,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-ddddxdx,0.0
https://www.linkedin.com/in/chen-goldberg/,https://www.linkedin.com/in/chen-goldberg/,1,1,42,https://www.linkedin.com/in/chen-goldberg/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx/,0.0
http://www.linkedin.com/in/markusvillig,http://www.linkedin.com/in/markusvillig,1,1,39,http://www.linkedin.com/in/markusvillig,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/prashantpitti,https://www.linkedin.com/in/prashantpitti,1,1,41,https://www.linkedin.com/in/prashantpitti,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
http://www.linkedin.com/in/kylevogt,http://www.linkedin.com/in/kylevogt,1,1,35,http://www.linkedin.com/in/kylevogt,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/asethi/,https://www.linkedin.com/in/asethi/,1,1,35,https://www.linkedin.com/in/asethi/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
https://www.linkedin.com/in/illia-polosukhin-77b6538/,https://www.linkedin.com/in/illia-polosukhin-77b6538/,1,1,53,https://www.linkedin.com/in/illia-polosukhin-77b6538/,PUNCT,.,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-ddxdddd/,0.0
https://www.linkedin.com/in/stephenehrlich,https://www.linkedin.com/in/stephenehrlich,1,1,42,https://www.linkedin.com/in/stephenehrlich,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/uberedbaker/,https://www.linkedin.com/in/uberedbaker/,1,1,40,https://www.linkedin.com/in/uberedbaker/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
http://www.linkedin.com/in/jeffiel,http://www.linkedin.com/in/jeffiel,1,1,34,http://www.linkedin.com/in/jeffiel,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/kevinryan3,https://www.linkedin.com/in/kevinryan3,1,1,38,https://www.linkedin.com/in/kevinryan3,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxxd,0.0
http://www.linkedin.com/in/rolandnavarro,http://www.linkedin.com/in/rolandnavarro,1,1,40,http://www.linkedin.com/in/rolandnavarro,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/thomas-dohmke-24855b10/,https://www.linkedin.com/in/thomas-dohmke-24855b10/,1,1,51,https://www.linkedin.com/in/thomas-dohmke-24855b10/,ADJ,JJ,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-ddddxdd/,0.0
https://www.linkedin.com/in/eric-persson-ab21991b,https://www.linkedin.com/in/eric-persson-ab21991b,1,1,49,https://www.linkedin.com/in/eric-persson-ab21991b,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-xxddddx,0.0
https://www.linkedin.com/in/austin-rotter/,https://www.linkedin.com/in/austin-rotter/,1,1,42,https://www.linkedin.com/in/austin-rotter/,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx/,0.0
https://www.linkedin.com/in/ron-book/,https://www.linkedin.com/in/ron-book/,1,1,37,https://www.linkedin.com/in/ron-book/,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxx-xxxx/,0.0
https://www.linkedin.com/in/lucas-von-cranach-97793a40,https://www.linkedin.com/in/lucas-von-cranach-97793a40,1,1,54,https://www.linkedin.com/in/lucas-von-cranach-97793a40,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxx-xxxx-ddddxdd,0.0
https://www.linkedin.com/in/fadlo-touma-a25b4924b/,https://www.linkedin.com/in/fadlo-touma-a25b4924b/,1,1,50,https://www.linkedin.com/in/fadlo-touma-a25b4924b/,ADV,RB,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-xddxddddx/,0.0
https://www.linkedin.com/in/orianazerbini,https://www.linkedin.com/in/orianazerbini,1,1,41,https://www.linkedin.com/in/orianazerbini,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/emostaque/,https://www.linkedin.com/in/emostaque/,1,1,38,https://www.linkedin.com/in/emostaque/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
https://ru.linkedin.com/in/oskarhartmann,https://ru.linkedin.com/in/oskarhartmann,1,1,40,https://ru.linkedin.com/in/oskarhartmann,NOUN,NNS,ROOT,xxxx://xx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/chad-price-b907182/,https://www.linkedin.com/in/chad-price-b907182/,1,1,47,https://www.linkedin.com/in/chad-price-b907182/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-xdddd/,0.0
https://www.linkedin.com/in/koladiya,https://www.linkedin.com/in/koladiya,1,1,36,https://www.linkedin.com/in/koladiya,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx,0.0
https://www.linkedin.com/in/noahbnkatz/,https://www.linkedin.com/in/noahbnkatz/,1,1,39,https://www.linkedin.com/in/noahbnkatz/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx/,0.0
https://www.linkedin.com/in/kami-hoss-70349059,https://www.linkedin.com/in/kami-hoss-70349059,1,1,46,https://www.linkedin.com/in/kami-hoss-70349059,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xx/xxxx-xxxx-dddd,0.0
