Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
https://www.caron.org/events/251907501117#event_checkout,https://www.caron.org/events/251907501117#event_checkout,1,1,56,https://www.caron.org/events/251907501117#event_checkout,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/dddd#xxxx_xxxx,0.0
https://web.cvent.com/event/3ec4871f-9999-4145-88a2-4cfc22742962/regProcessStep1?RefId=AVCJ-Delegate&amp;rt=Erz1nXLemkOoxE03y3gmpw,https://web.cvent.com/event/3ec4871f-9999-4145-88a2-4cfc22742962/regProcessStep1?RefId=AVCJ-Delegate&amp;rt=Erz1nXLemkOoxE03y3gmpw,1,1,130,https://web.cvent.com/event/3ec4871f-9999-4145-88a2-4cfc22742962/regprocessstep1?refid=avcj-delegate&amp;rt=erz1nxlemkooxe03y3gmpw,X,LS,ROOT,LONG,0.0
https://worldblockchainexpo.io/world-blockchain-expo-buy-ticket/,https://worldblockchainexpo.io/world-blockchain-expo-buy-ticket/,1,1,64,https://worldblockchainexpo.io/world-blockchain-expo-buy-ticket/,VERB,VB,ROOT,xxxx://xxxx.xx/xxxx-xxxx-xxxx-xxx-xxxx/,0.0
http://bit.ly/linc-candidatura,http://bit.ly/linc-candidatura,1,1,30,http://bit.ly/linc-candidatura,NUM,CD,ROOT,xxxx://xxx.xx/xxxx-xxxx,0.0
https://www.cognilytica.com/CLNzAyNjh8MTg,https://www.cognilytica.com/CLNzAyNjh8MTg,1,1,41,https://www.cognilytica.com/CLNzAyNjh8MTg,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/XXXxXxXxxdXXx,0.0
https://teams.microsoft.com/registration/lpaFiFQEBEWg2WqJbM81bw%2CPMyy7weSVkaaVv40gjkY1A%2CJJTDqFoc3EqxmAlp_r6p4Q%2CI1fH2yJc502x0xaHSYttzQ%2CdG1r8edMnE6jmTiga1R4MA%2CI-5_is5KxEOuJ-MUEPM6cQ?mode=read&amp;tenantId=88859696-0454-4504-a0d9-6a896ccf356f&amp;fbclid=IwAR3z2zYN3XNDx01wOh9O1hWRiafgOOpRQoLKyUBkC6z7pyo9qdteYNRC4OA,https://teams.microsoft.com/registration/lpaFiFQEBEWg2WqJbM81bw%2CPMyy7weSVkaaVv40gjkY1A%2CJJTDqFoc3EqxmAlp_r6p4Q%2CI1fH2yJc502x0xaHSYttzQ%2CdG1r8edMnE6jmTiga1R4MA%2CI-5_is5KxEOuJ-MUEPM6cQ?mode=read&amp;tenantId=88859696-0454-4504-a0d9-6a896ccf356f&amp;fbclid=IwAR3z2zYN3XNDx01wOh9O1hWRiafgOOpRQoLKyUBkC6z7pyo9qdteYNRC4OA,1,1,321,https://teams.microsoft.com/registration/lpaFiFQEBEWg2WqJbM81bw%2CPMyy7weSVkaaVv40gjkY1A%2CJJTDqFoc3EqxmAlp_r6p4Q%2CI1fH2yJc502x0xaHSYttzQ%2CdG1r8edMnE6jmTiga1R4MA%2CI-5_is5KxEOuJ-MUEPM6cQ?mode=read&amp;tenantId=88859696-0454-4504-a0d9-6a896ccf356f&amp;fbclid=IwAR3z2zYN3XNDx01wOh9O1hWRiafgOOpRQoLKyUBkC6z7pyo9qdteYNRC4OA,PROPN,NNP,ROOT,LONG,0.0
https://www.eventbrite.com/e/mhub-five-year-anniversary-product-showcase-tickets-343352335077?aff=ebdsoporgprofile,https://www.eventbrite.com/e/mhub-five-year-anniversary-product-showcase-tickets-343352335077?aff=ebdsoporgprofile,1,1,114,https://www.eventbrite.com/e/mhub-five-year-anniversary-product-showcase-tickets-343352335077?aff=ebdsoporgprofile,NOUN,NN,ROOT,LONG,0.0
http://www.nipoliexpo.com.ng/,http://www.nipoliexpo.com.ng/,1,1,29,http://www.nipoliexpo.com.ng/,SPACE,_SP,ROOT,xxxx://xxx.xxxx.xxx.xx/,0.0
https://www.linkedin.com/feed/update/urn:li:activity:6940287060897316864,https://www.linkedin.com/feed/update/urn:li:activity:6940287060897316864,1,1,72,https://www.linkedin.com/feed/update/urn:li:activity:6940287060897316864,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx/xxx:xx:xxxx:dddd,0.0
https://london.cretech.com/London2021/en/page/attend,https://london.cretech.com/London2021/en/page/attend,1,1,52,https://london.cretech.com/London2021/en/page/attend,PUNCT,.,ROOT,xxxx://xxxx.xxxx.xxx/Xxxxxdddd/xx/xxxx/xxxx,0.0
https://www.cognilytica.com/CLNzAyMzJ8MTg,https://www.cognilytica.com/CLNzAyMzJ8MTg,1,1,41,https://www.cognilytica.com/CLNzAyMzJ8MTg,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/XXXxXxXxXdXXx,0.0
https://www.saastrannual2022.com/buy-tickets,https://www.saastrannual2022.com/buy-tickets,1,1,44,https://www.saastrannual2022.com/buy-ticket,NOUN,NNS,ROOT,xxxx://xxx.xxxxdddd.xxx/xxx-xxxx,0.0
https://entersoftone.pl/,https://entersoftone.pl/,1,1,24,https://entersoftone.pl/,PRON,PRP,ROOT,xxxx://xxxx.xx/,0.0
https://tecxposition.com/why-attend/,https://tecxposition.com/why-attend/,1,1,36,https://tecxposition.com/why-attend/,NOUN,NN,ROOT,xxxx://xxxx.xxx/xxx-xxxx/,0.0
https://hopin.com/events/summersaas-2022?utm_source=Crunchbase&amp;utm_campaign=Crunchbase%20campaign,https://hopin.com/events/summersaas-2022?utm_source=Crunchbase&amp;utm_campaign=Crunchbase%20campaign,1,1,101,https://hopin.com/events/summersaas-2022?utm_source=crunchbase&amp;utm_campaign=crunchbase%20campaign,NOUN,NN,ROOT,LONG,0.0
https://us.hekka.com/blogs/news/uplive-x-hekka-miami-swim-week-2022,https://us.hekka.com/blogs/news/uplive-x-hekka-miami-swim-week-2022,1,1,67,https://us.hekka.com/blogs/news/uplive-x-hekka-miami-swim-week-2022,NOUN,NN,ROOT,xxxx://xx.xxxx.xxx/xxxx/xxxx/xxxx-x-xxxx-xxxx-xxxx-xxxx-dddd,0.0
https://www.cognilytica.com/CLNzAyOTl8MTg,https://www.cognilytica.com/CLNzAyOTl8MTg,1,1,41,https://www.cognilytica.com/CLNzAyOTl8MTg,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/XXXxXxXXxdXXx,0.0
https://www.tickettailor.com/events/mssalesgasm/713739,https://www.tickettailor.com/events/mssalesgasm/713739,1,1,54,https://www.tickettailor.com/events/mssalesgasm/713739,NUM,CD,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx/dddd,0.0
https://bigdataconference.eu/tickets/,https://bigdataconference.eu/tickets/,1,1,37,https://bigdataconference.eu/tickets/,CCONJ,CC,ROOT,xxxx://xxxx.xx/xxxx/,0.0
https://docs.google.com/forms/d/e/1FAIpQLSdEQcy4rhVLMn8AFCk7K7b0MvPkpXAy358hfXyKtdP_aItAIg/viewform,https://docs.google.com/forms/d/e/1FAIpQLSdEQcy4rhVLMn8AFCk7K7b0MvPkpXAy358hfXyKtdP_aItAIg/viewform,1,1,99,https://docs.google.com/forms/d/e/1faipqlsdeqcy4rhvlmn8afck7k7b0mvpkpxay358hfxyktdp_aitaig/viewform,NOUN,NN,ROOT,xxxx://xxxx.xxxx.xxx/xxxx/x/x/dXXXxXXXxXXxxdxxXXXxdXXXxdXdxdXxXxxXXxdddxxXxXxxX_xXxXXx/xxxx,0.0
https://us02web.zoom.us/webinar/register/5916448843221/WN_jgqdXbYKQbqSSdrWfkQiew,https://us02web.zoom.us/webinar/register/5916448843221/WN_jgqdXbYKQbqSSdrWfkQiew,1,1,80,https://us02web.zoom.us/webinar/register/5916448843221/wn_jgqdxbykqbqssdrwfkqiew,NOUN,NN,ROOT,xxxx://xxddxxx.xxxx.xx/xxxx/xxxx/dddd/XX_xxxxXxXXXxxXXxxXxxXxxx,0.0
https://www.cognilytica.com/CLNjc0OTF8MTg,https://www.cognilytica.com/CLNjc0OTF8MTg,1,1,41,https://www.cognilytica.com/clnjc0otf8mtg,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/XXXxxdXXXdXXx,0.0
https://ica-summit.com/become-a-visitor/,https://ica-summit.com/become-a-visitor/,1,1,40,https://ica-summit.com/become-a-visitor/,NOUN,NN,ROOT,xxxx://xxx-xxxx.xxx/xxxx-x-xxxx/,0.0
https://www.martechalliance.com/events/anti-conference-passes?hsCtaTracking=bf12410e-162f-4361-a701-14c2206a5df1%7C27461a31-9758-4f6e-a2c1-4bdfeedc3d46,https://www.martechalliance.com/events/anti-conference-passes?hsCtaTracking=bf12410e-162f-4361-a701-14c2206a5df1%7C27461a31-9758-4f6e-a2c1-4bdfeedc3d46,1,1,151,https://www.martechalliance.com/events/anti-conference-passes?hsctatracking=bf12410e-162f-4361-a701-14c2206a5df1%7c27461a31-9758-4f6e-a2c1-4bdfeedc3d46,ADV,RB,ROOT,LONG,0.0
https://registration.gesevent.com/survey/0ipm52d9cbqd6?actioncode=NTWO000131PLJ&amp;partner-contact=39u5prh4f5sjz,https://registration.gesevent.com/survey/0ipm52d9cbqd6?actioncode=NTWO000131PLJ&amp;partner-contact=39u5prh4f5sjz,1,1,113,https://registration.gesevent.com/survey/0ipm52d9cbqd6?actioncode=ntwo000131plj&amp;partner-contact=39u5prh4f5sjz,NOUN,NN,ROOT,LONG,0.0
https://www.shahram59i.ir/,https://www.shahram59i.ir/,1,1,26,https://www.shahram59i.ir/,X,ADD,ROOT,xxxx://xxx.xxxxddx.xx/,0.0
https://www.cognilytica.com/CLNzAxMDR8MTg,https://www.cognilytica.com/CLNzAxMDR8MTg,1,1,41,https://www.cognilytica.com/clnzaxmdr8mtg,INTJ,UH,ROOT,xxxx://xxx.xxxx.xxx/XXXxXxXXXdXXx,0.0
https://www.imdb.com/name/nm13401852/,https://www.imdb.com/name/nm13401852/,1,1,37,https://www.imdb.com/name/nm13401852/,X,LS,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxdddd/,0.0
https://www.ccrpa.ca/archives/2401,https://www.ccrpa.ca/archives/2401,1,1,34,https://www.ccrpa.ca/archives/2401,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xx/xxxx/dddd,0.0
https://www.bit.ly/ZakatTalks,https://www.bit.ly/ZakatTalks,1,1,29,https://www.bit.ly/zakattalks,VERB,VB,ROOT,xxxx://xxx.xxx.xx/XxxxxXxxxx,0.0
https://collisionconf.com/,https://collisionconf.com/,1,1,26,https://collisionconf.com/,VERB,VB,ROOT,xxxx://xxxx.xxx/,0.0
https://catalyst.edves.net/register-edves/,https://catalyst.edves.net/register-edves/,1,1,42,https://catalyst.edves.net/register-edves/,SPACE,_SP,ROOT,xxxx://xxxx.xxxx.xxx/xxxx-xxxx/,0.0
https://www.eventbrite.com/e/seo-perth-businesses-can-use-tickets-344804388207?utm-campaign=social&amp;utm-content=attendeeshare&amp;utm-medium=discovery&amp;utm-term=listing&amp;utm-source=cp&amp;aff=escb,https://www.eventbrite.com/e/seo-perth-businesses-can-use-tickets-344804388207?utm-campaign=social&amp;utm-content=attendeeshare&amp;utm-medium=discovery&amp;utm-term=listing&amp;utm-source=cp&amp;aff=escb,1,1,205,https://www.eventbrite.com/e/seo-perth-businesses-can-use-tickets-344804388207?utm-campaign=social&amp;utm-content=attendeeshare&amp;utm-medium=discovery&amp;utm-term=listing&amp;utm-source=cp&amp;aff=escb,NOUN,NN,ROOT,LONG,0.0
https://www.aimsummit.com/page/1527405/apply-to-attend,https://www.aimsummit.com/page/1527405/apply-to-attend,1,1,54,https://www.aimsummit.com/page/1527405/apply-to-attend,ADV,RB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/dddd/xxxx-xx-xxxx,0.0
https://www.blackhat.com/us-22/,https://www.blackhat.com/us-22/,1,3,31,https://www.blackhat.com/us-22/,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/xx-dd/,0.0
https://aentor.com/acceleration,https://aentor.com/acceleration,1,1,31,https://aentor.com/acceleration,X,LS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://migr8.in/contact-us/,https://migr8.in/contact-us/,1,3,28,https://migr8.in/contact-us/,ADV,RB,ROOT,xxxx://xxxxd.xx/xxxx-xx/,0.0
https://www.cognilytica.com/CLNzAyNDZ8MTg,https://www.cognilytica.com/CLNzAyNDZ8MTg,1,1,41,https://www.cognilytica.com/clnzayndz8mtg,X,ADD,ROOT,xxxx://xxx.xxxx.xxx/XXXxXxXXXdXXx,0.0
https://www.iscb.org/cms_addon/registration_conference/ismb2022,https://www.iscb.org/cms_addon/registration_conference/ismb2022,1,1,63,https://www.iscb.org/cms_addon/registration_conference/ismb2022,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxx_xxxx/xxxx_xxxx/xxxxdddd,0.0
https://www.forum-fic.com/en/home/,https://www.forum-fic.com/en/home/,1,1,34,https://www.forum-fic.com/en/home/,NUM,CD,ROOT,xxxx://xxx.xxxx-xxx.xxx/xx/xxxx/,0.0
https://www.ted.com/tedx/events/35190,https://www.ted.com/tedx/events/35190,1,1,37,https://www.ted.com/tedx/events/35190,SPACE,_SP,ROOT,xxxx://xxx.xxx.xxx/xxxx/xxxx/dddd,0.0
https://www.underwriting-innovation-usa.com/,https://www.underwriting-innovation-usa.com/,1,1,44,https://www.underwriting-innovation-usa.com/,VERB,VB,ROOT,xxxx://xxx.xxxx-xxxx-xxx.xxx/,0.0
https://en.prnasia.com/releases/global/hekka-and-uplive-to-feature-jaw-dropping-looks-on-2022-miami-swim-week-runway-366847.shtml,https://en.prnasia.com/releases/global/hekka-and-uplive-to-feature-jaw-dropping-looks-on-2022-miami-swim-week-runway-366847.shtml,1,1,129,https://en.prnasia.com/releases/global/hekka-and-uplive-to-feature-jaw-dropping-looks-on-2022-miami-swim-week-runway-366847.shtml,PROPN,NNP,ROOT,LONG,0.0
https://www.altrusiaglobal.com/wigamregistration,https://www.altrusiaglobal.com/wigamregistration,1,1,48,https://www.altrusiaglobal.com/wigamregistration,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx,0.0
https://app.bizthon.com/,https://app.bizthon.com/,1,1,24,https://app.bizthon.com/,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/,0.0
https://www.bath.ac.uk/events/enterprise-day-creating-a-green-and-resilient-future/,https://www.bath.ac.uk/events/enterprise-day-creating-a-green-and-resilient-future/,1,1,83,https://www.bath.ac.uk/events/enterprise-day-creating-a-green-and-resilient-future/,VERB,VB,ROOT,xxxx://xxx.xxxx.xx.xx/xxxx/xxxx-xxx-xxxx-x-xxxx-xxx-xxxx-xxxx/,0.0
https://informaconnect.com/superreturn-international/purchase/select-package/,https://informaconnect.com/superreturn-international/purchase/select-package/,1,1,77,https://informaconnect.com/superreturn-international/purchase/select-package/,X,ADD,ROOT,xxxx://xxxx.xxx/xxxx-xxxx/xxxx/xxxx-xxxx/,0.0
https://www.flink-forward.org/sf-2022/training-program,https://www.flink-forward.org/sf-2022/training-program,1,1,54,https://www.flink-forward.org/sf-2022/training-program,NOUN,NN,ROOT,xxxx://xxx.xxxx-xxxx.xxx/xx-dddd/xxxx-xxxx,0.0
https://event.on24.com/wcc/r/3543897/EED9503A82000B1378CE46F95EB8C171?partnerref=crunchbase,https://event.on24.com/wcc/r/3543897/EED9503A82000B1378CE46F95EB8C171?partnerref=crunchbase,1,1,91,https://event.on24.com/wcc/r/3543897/eed9503a82000b1378ce46f95eb8c171?partnerref=crunchbase,VERB,VB,ROOT,xxxx://xxxx.xxdd.xxx/xxx/x/dddd/XXXddddXddddXddddXXddXddXXdXddd?xxxx=xxxx,0.0
https://www.ultimate.ai/webinars/conversation-design-humanize-automated-support,https://www.ultimate.ai/webinars/conversation-design-humanize-automated-support,1,1,79,https://www.ultimate.ai/webinars/conversation-design-humanize-automated-support,NOUN,NN,ROOT,xxxx://xxx.xxxx.xx/xxxx/xxxx-xxxx-xxxx-xxxx-xxxx,0.0
https://insurancetransformationsummit.net/book-now/,https://insurancetransformationsummit.net/book-now/,1,1,51,https://insurancetransformationsummit.net/book-now/,NOUN,NN,ROOT,xxxx://xxxx.xxx/xxxx-xxx/,0.0
https://www.caron.org/events/219244645637#event_checkout,https://www.caron.org/events/219244645637#event_checkout,1,1,56,https://www.caron.org/events/219244645637#event_checkout,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/dddd#xxxx_xxxx,0.0
https://investordays-thueringen.de/en/,https://investordays-thueringen.de/en/,1,1,38,https://investordays-thueringen.de/en/,NOUN,NN,ROOT,xxxx://xxxx-xxxx.xx/xx/,0.0
https://www.nascentedge.com/crypto-forum-middle-east,https://www.nascentedge.com/crypto-forum-middle-east,1,1,52,https://www.nascentedge.com/crypto-forum-middle-east,ADV,RB,ROOT,xxxx://xxx.xxxx.xxx/xxxx-xxxx-xxxx-xxxx,0.0
https://events.bizzabo.com/thinksummit2022/page/2128209/tickets?utm_source=events_page&amp;utm_medium=web&amp;utm_campaign=2022_06_event_thinksummit,https://events.bizzabo.com/thinksummit2022/page/2128209/tickets?utm_source=events_page&amp;utm_medium=web&amp;utm_campaign=2022_06_event_thinksummit,1,1,148,https://events.bizzabo.com/thinksummit2022/page/2128209/tickets?utm_source=events_page&amp;utm_medium=web&amp;utm_campaign=2022_06_event_thinksummit,VERB,VB,ROOT,LONG,0.0
https://nfthon.lt/,https://nfthon.lt/,1,1,18,https://nfthon.lt/,ADJ,JJ,ROOT,xxxx://xxxx.xx/,0.0
https://kalicubetuesdays.com/2022/july-2022/building-topical-authority-and-brand-awareness-through-entity-analytics/,https://kalicubetuesdays.com/2022/july-2022/building-topical-authority-and-brand-awareness-through-entity-analytics/,1,1,116,https://kalicubetuesdays.com/2022/july-2022/building-topical-authority-and-brand-awareness-through-entity-analytics/,PROPN,NNP,ROOT,LONG,0.0
https://www.creativity4better.com/tickets/billing-international/,https://www.creativity4better.com/tickets/billing-international/,1,1,64,https://www.creativity4better.com/tickets/billing-international/,X,ADD,ROOT,xxxx://xxx.xxxxdxxxx.xxx/xxxx/xxxx-xxxx/,0.0
https://www.cognilytica.com/CLNjc0OTB8MTg,https://www.cognilytica.com/CLNjc0OTB8MTg,1,1,41,https://www.cognilytica.com/CLNjc0OTB8MTg,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/XXXxxdXXXdXXx,0.0
https://www.cognilytica.com/CLNjg0MzZ8MTg,https://www.cognilytica.com/CLNjg0MzZ8MTg,1,1,41,https://www.cognilytica.com/CLNjg0MzZ8MTg,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/XXXxxdXxXdXXx,0.0
https://www.cognilytica.com/CLNzAyMzZ8MTg,https://www.cognilytica.com/CLNzAyMzZ8MTg,1,1,41,https://www.cognilytica.com/CLNzAyMzZ8MTg,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/XXXxXxXxXdXXx,0.0
https://www.sjearthquakes.com/paypalpark/matchday,https://www.sjearthquakes.com/paypalpark/matchday,1,1,49,https://www.sjearthquakes.com/paypalpark/matchday,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx,0.0
https://ibmzday.bemyapp.com/2022?utm_source=www.crunchbase.com&amp;utm_medium=techcalendar,https://ibmzday.bemyapp.com/2022?utm_source=www.crunchbase.com&amp;utm_medium=techcalendar,1,1,90,https://ibmzday.bemyapp.com/2022?utm_source=www.crunchbase.com&amp;utm_medium=techcalendar,NOUN,NN,ROOT,xxxx://xxxx.xxxx.xxx/dddd?xxx_xxxx=xxx.xxxx.xxx&xxx;xxx_xxxx=xxxx,0.0
https://www.ccb.org.co/Fortalezca-su-empresa/GoFest-2022/Speakers,https://www.ccb.org.co/Fortalezca-su-empresa/GoFest-2022/Speakers,1,1,65,https://www.ccb.org.co/fortalezca-su-empresa/gofest-2022/speaker,NOUN,NNS,ROOT,xxxx://xxx.xxx.xxx.xx/Xxxxx-xx-xxxx/XxXxxx-dddd/Xxxxx,0.0
https://www.eventbrite.com/checkout-external?eid=254693784967,https://www.eventbrite.com/checkout-external?eid=254693784967,1,1,61,https://www.eventbrite.com/checkout-external?eid=254693784967,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx-xxxx?xxx=dddd,0.0
https://www.eventbrite.com/e/cryptorama-meet-our-startup-tickets-403236399927,https://www.eventbrite.com/e/cryptorama-meet-our-startup-tickets-403236399927,1,1,77,https://www.eventbrite.com/e/cryptorama-meet-our-startup-tickets-403236399927,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/x/xxxx-xxxx-xxx-xxxx-xxxx-dddd,0.0
https://www.caron.org/events/388797542917#event_checkout,https://www.caron.org/events/388797542917#event_checkout,1,1,56,https://www.caron.org/events/388797542917#event_checkout,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/xxxx/dddd#xxxx_xxxx,0.0
https://chamonixcryptosummit.com/chamonix-crypto-summit-2021/,https://chamonixcryptosummit.com/chamonix-crypto-summit-2021/,1,1,61,https://chamonixcryptosummit.com/chamonix-crypto-summit-2021/,X,LS,ROOT,xxxx://xxxx.xxx/xxxx-xxxx-xxxx-dddd/,0.0
https://www.cognilytica.com/CLNzAwNzd8MTg,https://www.cognilytica.com/CLNzAwNzd8MTg,1,1,41,https://www.cognilytica.com/CLNzAwNzd8MTg,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/XXXxXxXxxdXXx,0.0
https://wonderlandai.com/tickets,https://wonderlandai.com/tickets,1,1,32,https://wonderlandai.com/ticket,NOUN,NNS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://www.slush.org/events/helsinki/tickets/,https://www.slush.org/events/helsinki/tickets/,1,1,46,https://www.slush.org/events/helsinki/tickets/,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/xxxx/xxxx/xxxx/,0.0
https://www.meetup.com/Finance-Meets-Real-Estate,https://www.meetup.com/Finance-Meets-Real-Estate,1,1,48,https://www.meetup.com/finance-meets-real-estate,VERB,VB,ROOT,xxxx://xxx.xxxx.xxx/Xxxxx-Xxxxx-Xxxx-Xxxxx,0.0
https://websummit.com/tickets,https://websummit.com/tickets,1,4,29,https://websummit.com/ticket,NOUN,NNS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://dallasmarketcenter.com/markets/markets.aspx?m=1245,https://dallasmarketcenter.com/markets/markets.aspx?m=1245,1,1,58,https://dallasmarketcenter.com/markets/markets.aspx?m=1245,NOUN,NN,ROOT,xxxx://xxxx.xxx/xxxx/xxxx.xxxx?x=dddd,0.0
https://www.cognilytica.com/CLNjc0ODR8MTg,https://www.cognilytica.com/CLNjc0ODR8MTg,1,1,41,https://www.cognilytica.com/CLNjc0ODR8MTg,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/XXXxxdXXXdXXx,0.0
https://boxrec.com/es/event/838544,https://boxrec.com/es/event/838544,1,1,34,https://boxrec.com/es/event/838544,NOUN,NN,ROOT,xxxx://xxxx.xxx/xx/xxxx/dddd,0.0
https://wcap.tim.it/en/page/noovle-cloud-challenge-en,https://wcap.tim.it/en/page/noovle-cloud-challenge-en,1,1,53,https://wcap.tim.it/en/page/noovle-cloud-challenge-en,PRON,PRP,ROOT,xxxx://xxxx.xxx.xx/xx/xxxx/xxxx-xxxx-xxxx-xx,0.0
https://kalicubetuesdays.com/2022/august-2022/measuring-semantic-seo-results-using-google-data-studio-ga-and-gsc/,https://kalicubetuesdays.com/2022/august-2022/measuring-semantic-seo-results-using-google-data-studio-ga-and-gsc/,1,1,113,https://kalicubetuesdays.com/2022/august-2022/measuring-semantic-seo-results-using-google-data-studio-ga-and-gsc/,PROPN,NNP,ROOT,LONG,0.0
http://mktg.gitex.com/bookastand?_ga=2.222273242.315400521.1647438883-1790379862.1645949197,http://mktg.gitex.com/bookastand?_ga=2.222273242.315400521.1647438883-1790379862.1645949197,1,1,91,http://mktg.gitex.com/bookastand?_ga=2.222273242.315400521.1647438883-1790379862.1645949197,PROPN,NNP,ROOT,xxxx://xxxx.xxxx.xxx/xxxx?_xx=d.dddd.dddd.dddd-dddd.dddd,0.0
https://www.cognilytica.com/CLNjk2MzF8MTg,https://www.cognilytica.com/CLNjk2MzF8MTg,1,1,41,https://www.cognilytica.com/clnjk2mzf8mtg,PRON,PRP,ROOT,xxxx://xxx.xxxx.xxx/XXXxxdXxXdXXx,0.0
https://www.cognilytica.com/CLNjk1MjB8MTg,https://www.cognilytica.com/CLNjk1MjB8MTg,1,1,41,https://www.cognilytica.com/CLNjk1MjB8MTg,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/XXXxxdXxXdXXx,0.0
https://www.cognilytica.com/CLNjk1OTR8MTg,https://www.cognilytica.com/CLNjk1OTR8MTg,1,1,41,https://www.cognilytica.com/CLNjk1OTR8MTg,NOUN,NNS,ROOT,xxxx://xxx.xxxx.xxx/XXXxxdXXXdXXx,0.0
https://www.cognilytica.com/CLNjk1ODl8MTg,https://www.cognilytica.com/CLNjk1ODl8MTg,1,1,41,https://www.cognilytica.com/CLNjk1ODl8MTg,PROPN,NNP,ROOT,xxxx://xxx.xxxx.xxx/XXXxxdXXxdXXx,0.0
https://globalazure.net/sessions,https://globalazure.net/sessions,1,1,32,https://globalazure.net/session,NOUN,NNS,ROOT,xxxx://xxxx.xxx/xxxx,0.0
https://searchlight.ai/lightafterdark/,https://searchlight.ai/lightafterdark/,1,1,38,https://searchlight.ai/lightafterdark/,SPACE,_SP,ROOT,xxxx://xxxx.xx/xxxx/,0.0
https://abcsummit.com/,https://abcsummit.com/,1,1,22,https://abcsummit.com/,NOUN,NN,ROOT,xxxx://xxxx.xxx/,0.0
https://www.sleepmeeting.org/,https://www.sleepmeeting.org/,1,1,29,https://www.sleepmeeting.org/,X,XX,ROOT,xxxx://xxx.xxxx.xxx/,0.0
https://kmo77y47oj7.typeform.com/to/oK7UOLmK,https://kmo77y47oj7.typeform.com/to/oK7UOLmK,1,1,44,https://kmo77y47oj7.typeform.com/to/oK7UOLmK,PROPN,NNP,ROOT,xxxx://xxxddxddxxd.xxxx.xxx/xx/xXdXXXxX,0.0
https://www.eventbrite.com/e/newchip-online-demo-week-january-2021-tickets-130290830381,https://www.eventbrite.com/e/newchip-online-demo-week-january-2021-tickets-130290830381,1,1,87,https://www.eventbrite.com/e/newchip-online-demo-week-january-2021-tickets-130290830381,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/x/xxxx-xxxx-xxxx-xxxx-xxxx-dddd-xxxx-dddd,0.0
https://www.expo2020dubai.com/en,https://www.expo2020dubai.com/en,1,1,32,https://www.expo2020dubai.com/en,VERB,VB,ROOT,xxxx://xxx.xxxxddddxxxx.xxx/xx,0.0
https://app.dealum.com/#/company/application/new/14995/def6bp0j6qydd8m7y7thv7ybwmoerm35,https://app.dealum.com/#/company/application/new/14995/def6bp0j6qydd8m7y7thv7ybwmoerm35,1,1,87,https://app.dealum.com/#/company/application/new/14995/def6bp0j6qydd8m7y7thv7ybwmoerm35,NOUN,NN,ROOT,xxxx://xxx.xxxx.xxx/#/xxxx/xxxx/xxx/dddd/xxxdxxdxdxxxxdxdxdxxxdxxxxdd,0.0
https://www.cognilytica.com/CLNjc0Nzh8MTg,https://www.cognilytica.com/CLNjc0Nzh8MTg,1,1,41,https://www.cognilytica.com/clnjc0nzh8mtg,X,LS,ROOT,xxxx://xxx.xxxx.xxx/XXXxxdXxxdXXx,0.0
